5.82663	53.858	-105.424	-163.073	0	
5.82663	53.858	-105.424	-163.073	0	
5.82663	53.858	-105.424	-163.073	0	
5.82663	53.858	-105.424	-163.073	0	
5.82663	53.858	-105.424	-163.073	0	
5.82663	53.858	-105.424	-163.073	0	
5.82663	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
5.75848	53.858	-105.424	-163.073	0	
