2.62369	-42.3989	59.0147	106.278	0	
2.62369	-42.9718	58.4417	106.278	0	
2.62369	-40.68	59.0147	106.278	0	
2.62369	-42.9718	58.4417	106.278	0	
2.62369	-40.107	59.0147	106.278	0	
2.62369	-40.107	59.0147	106.278	0	
2.62369	-41.253	59.0147	106.278	0	
2.62369	-41.8259	59.0147	106.278	0	
2.62369	-41.253	59.0147	106.278	0	
2.62369	-40.68	59.0147	106.278	0	
2.62369	-39.5341	59.0147	106.278	0	
2.62369	-44.6907	59.0147	106.278	0	
2.62369	-44.6907	58.4417	106.278	0	
2.62369	-42.9718	58.4417	106.278	0	
2.62369	-44.1178	58.4417	106.278	0	
2.62369	-42.9718	59.0147	106.278	0	
2.62369	-41.253	59.0147	106.278	0	
2.62369	-40.107	59.0147	106.278	0	
2.62369	-38.3882	59.0147	106.278	0	
2.62369	-40.107	59.0147	106.278	0	
2.62369	-43.5448	59.0147	106.278	0	
2.62369	-41.8259	58.4417	106.278	0	
2.62369	-41.8259	58.4417	106.278	0	
2.62369	-42.3989	58.4417	106.278	0	
2.62369	-45.2637	58.4417	106.278	0	
2.62369	-43.5448	58.4417	106.278	0	
2.62369	-41.253	59.0147	106.278	0	
2.62369	-42.3989	58.4417	106.278	0	
2.62369	-41.8259	59.0147	106.278	0	
2.62369	-45.2637	58.4417	106.278	0	
2.62369	-42.9718	58.4417	106.278	0	
2.62369	-41.8259	58.4417	106.278	0	
2.62369	-44.1178	59.0147	106.278	0	
2.62369	-43.5448	59.0147	106.278	0	
2.62369	-41.253	59.0147	106.278	0	
2.62369	-42.3989	58.4417	106.278	0	
2.62369	-41.8259	59.0147	106.278	0	
2.62369	-44.1178	59.0147	106.278	0	
2.62369	-41.8259	58.4417	106.278	0	
2.62369	-40.107	59.0147	106.278	0	
2.62369	-44.1178	59.0147	106.278	0	
2.62369	-41.253	59.5876	106.278	0	
2.62369	-44.1178	59.0147	106.278	0	
2.62369	-40.107	59.0147	106.278	0	
2.62369	-41.8259	59.0147	106.278	0	
2.62369	-40.68	59.0147	106.278	0	
2.62369	-42.3989	59.0147	106.278	0	
2.62369	-41.8259	59.0147	106.278	0	
2.62369	-42.3989	58.4417	106.278	0	
2.62369	-41.253	59.0147	106.278	0	
2.62369	-41.8259	59.0147	106.278	0	
2.62369	-40.107	59.0147	106.278	0	
2.62369	-40.68	58.4417	106.278	0	
2.62369	-42.3989	59.0147	106.278	0	
2.62369	-41.8259	59.0147	106.278	0	
2.62369	-41.8259	59.0147	106.278	0	
