6.64441	69.3279	-81.933	174.334	0	
6.64441	69.3279	-81.933	174.334	0	
6.64441	69.9009	-81.933	174.334	0	
6.50811	70.4738	-82.5059	174.353	0	
6.50811	68.7549	-83.6518	174.353	0	
6.50811	71.0468	-84.2248	174.353	0	
6.50811	70.4738	-84.7978	174.353	0	
6.50811	71.0468	-84.2248	173.203	0	
6.50811	71.0468	-83.6518	173.203	0	
6.50811	69.9009	-84.7978	172.078	0	
6.50811	70.4738	-84.7978	172.078	0	
6.50811	70.4738	-86.5166	170.983	0	
6.50811	70.4738	-86.5166	169.872	0	
6.50811	71.0468	-88.2355	168.432	0	
6.50811	71.6197	-89.9544	167.277	0	
6.50811	70.4738	-89.9544	167.277	0	
6.50811	69.9009	-91.1003	166.191	0	
6.50811	70.4738	-92.2462	166.16	0	
6.50811	71.0468	-92.2462	165.054	0	
6.50811	71.0468	-93.3921	165.054	0	
6.50811	70.4738	-93.9651	163.992	0	
6.50811	71.0468	-94.538	163.992	0	
6.50811	71.0468	-96.2569	162.91	0	
6.50811	70.4738	-97.4028	162.91	0	
6.50811	71.0468	-98.5487	160.784	0	
6.50811	70.4738	-100.841	160.214	0	
6.50811	69.9009	-101.414	159.146	0	
6.50811	70.4738	-101.986	158.019	0	
6.50811	70.4738	-101.986	158.019	0	
6.50811	71.0468	-103.132	157.011	0	
6.50811	70.4738	-105.424	156.031	0	
6.50811	71.0468	-105.997	154.983	0	
6.50811	71.0468	-105.997	154.254	0	
6.50811	70.4738	-107.143	153.244	0	
6.50811	71.0468	-107.716	152.251	0	
6.50811	70.4738	-107.716	152.251	0	
6.50811	70.4738	-110.008	151.238	0	
6.50811	71.0468	-109.435	150.319	0	
6.50811	71.6197	-111.727	148.514	0	
6.50811	71.0468	-110.581	148.514	0	
6.50811	71.6197	-112.3	147.578	0	
6.50811	71.6197	-113.446	147.578	0	
6.50811	72.1927	-113.446	146.661	0	
6.50811	72.1927	-114.019	144.806	0	
6.50811	71.6197	-115.737	144.759	0	
6.50811	72.1927	-115.737	143.916	0	
6.50811	71.6197	-118.602	143.869	0	
6.50811	71.6197	-118.602	142.999	0	
6.50811	71.0468	-119.175	142.999	0	
6.50811	71.6197	-120.894	141.105	0	
6.50811	72.1927	-122.613	140.266	0	
6.50811	71.6197	-121.467	139.448	0	
6.50811	71.6197	-123.759	139.448	0	
6.50811	71.6197	-124.332	137.534	0	
6.50811	71.0468	-124.905	136.751	0	
6.50811	71.0468	-124.332	136.751	0	
6.50811	71.6197	-126.051	134.811	0	
6.50811	72.1927	-127.77	134.067	0	
6.50811	71.0468	-127.77	134.067	0	
6.50811	72.1927	-128.343	133.342	0	
6.50811	72.1927	-131.207	131.466	0	
6.50811	72.1927	-130.634	131.466	0	
6.50811	72.1927	-131.78	130.782	0	
6.50811	72.1927	-131.78	130.782	0	
6.50811	73.3386	-130.634	128.84	0	
6.50811	72.1927	-134.072	128.198	0	
6.50811	72.7656	-132.353	128.198	0	
6.50811	72.1927	-134.072	126.189	0	
6.50811	73.3386	-135.791	126.189	0	
6.50811	73.9116	-136.364	125.591	0	
6.50811	73.3386	-138.083	125.655	0	
6.50811	73.9116	-138.083	123.716	0	
6.50811	73.9116	-137.51	123.648	0	
6.50811	73.9116	-138.656	123.648	0	
6.50811	73.9116	-139.229	123.094	0	
6.50811	73.9116	-139.802	123.094	0	
6.50811	74.4845	-139.229	121.163	0	
6.50811	73.9116	-139.802	121.145	0	
6.50811	73.9116	-139.802	121.145	0	
6.50811	72.7656	-142.094	119.289	0	
6.50811	73.9116	-143.239	118.738	0	
6.50811	73.9116	-144.385	118.738	0	
6.50811	73.3386	-143.812	116.798	0	
6.50811	73.3386	-144.958	116.798	0	
6.50811	72.7656	-148.969	116.377	0	
6.50811	72.7656	-148.969	114.884	0	
6.50811	72.7656	-149.542	114.477	0	
6.50811	72.7656	-152.407	112.576	0	
6.50811	72.1927	-151.834	112.563	0	
6.50811	72.1927	-153.553	112.2	0	
6.50811	73.3386	-153.553	112.2	0	
6.50811	72.7656	-152.98	110.332	0	
6.50811	72.7656	-152.98	110.009	0	
6.50811	72.7656	-152.98	108.468	0	
6.50811	71.6197	-154.699	108.176	0	
6.50811	72.1927	-154.699	106.349	0	
6.50811	72.7656	-155.845	106.349	0	
6.50811	72.7656	-156.99	104.533	0	
6.50811	72.1927	-156.417	104.533	0	
6.50811	72.7656	-159.282	104.533	0	
6.50811	72.1927	-161.001	104.308	0	
6.50811	72.7656	-162.72	102.804	0	
6.50811	73.3386	-162.147	102.608	0	
6.50811	73.3386	-161.001	102.608	0	
6.50811	73.3386	-163.866	100.77	0	
6.50811	73.9116	-165.585	100.77	0	
6.50811	73.9116	-165.585	100.77	0	
6.50811	73.9116	-169.023	99.0238	0	
6.50811	72.7656	-168.45	99.0238	0	
6.50811	73.3386	-169.023	97.2944	0	
6.50811	72.7656	-169.596	97.2944	0	
6.50811	72.7656	-173.033	95.5836	0	
6.50811	72.1927	-174.179	93.8929	0	
6.50811	72.7656	-174.752	93.8929	0	
6.50811	72.7656	-175.898	93.8367	0	
6.50811	73.3386	-176.471	92.2234	0	
6.47404	72.7656	-175.325	92.2234	0	
6.47404	72.7656	-175.325	92.1917	0	
6.47404	72.1927	178.763	85.8587	0	
6.47404	72.1927	178.763	85.8587	0	
6.47404	71.6197	177.044	85.8587	0	
6.47404	72.7656	175.898	85.8587	0	
6.47404	72.1927	177.044	85.8587	0	
6.47404	72.1927	177.044	85.9144	0	
6.47404	72.1927	175.898	85.9144	0	
6.47404	71.6197	177.044	85.9144	0	
6.47404	72.1927	177.617	85.8336	0	
6.47404	72.1927	178.19	85.8336	0	
6.47404	71.0468	178.763	85.8587	0	
6.47404	70.4738	179.336	85.7768	0	
6.47404	71.0468	179.336	85.7768	0	
6.47404	70.4738	-179.336	85.8587	0	
6.47404	70.4738	-178.763	85.7768	0	
6.47404	71.0468	-179.336	85.8587	0	
6.47404	71.0468	-179.336	85.8587	0	
6.47404	69.9009	-178.763	85.8587	0	
6.47404	70.4738	-177.044	85.7768	0	
6.47404	70.4738	-176.471	85.7768	0	
6.47404	70.4738	-175.325	85.7742	0	
6.47404	71.0468	-175.325	85.7742	0	
6.47404	69.9009	-174.752	85.8554	0	
6.47404	71.0468	-173.606	85.8554	0	
6.47404	70.4738	-173.606	85.8554	0	
6.47404	71.0468	-172.46	85.8587	0	
6.47404	71.6197	-173.033	85.8587	0	
6.47404	71.6197	-173.606	85.8587	0	
6.47404	72.1927	-174.179	85.8554	0	
6.47404	71.0468	-174.752	85.8554	0	
6.47404	71.6197	-174.179	85.8554	0	
6.47404	71.6197	-173.033	85.8554	0	
6.47404	71.6197	-173.606	85.8554	0	
6.47404	71.6197	-174.752	85.8554	0	
6.47404	71.0468	-174.752	85.8554	0	
6.47404	71.6197	-174.752	85.8554	0	
6.47404	71.6197	-175.325	85.8587	0	
6.47404	71.0468	-175.898	85.8587	0	
6.47404	71.0468	-177.617	85.8587	0	
6.47404	70.4738	-177.617	85.8587	0	
6.47404	70.4738	-177.617	85.7742	0	
6.47404	69.9009	-177.044	85.7768	0	
6.47404	69.9009	-177.044	85.7768	0	
6.47404	68.7549	-177.617	85.7768	0	
6.47404	67.609	-176.471	87.3887	0	
6.43996	67.609	-176.471	87.3887	0	
6.43996	68.182	-176.471	87.3887	0	
6.43996	68.182	-176.471	87.3887	0	
6.43996	68.182	-177.617	85.7768	0	
6.43996	67.0361	-179.336	85.7768	0	
6.43996	68.182	-179.336	85.7768	0	
6.43996	67.609	179.909	85.7768	0	
6.43996	66.4631	179.336	85.7768	0	
6.43996	67.0361	177.617	85.7768	0	
6.43996	66.4631	175.325	85.7768	0	
6.43996	67.0361	175.325	85.7768	0	
6.43996	67.0361	171.887	85.7768	0	
6.43996	66.4631	171.314	85.7768	0	
6.43996	68.7549	171.887	85.7793	0	
6.43996	68.7549	169.023	85.7793	0	
6.47404	68.7549	169.023	85.7793	0	
6.47404	68.7549	167.877	85.7793	0	
6.47404	69.3279	165.585	85.7793	0	
6.47404	69.3279	164.439	85.7793	0	
6.47404	69.3279	165.585	85.7793	0	
6.47404	69.3279	164.439	85.7793	0	
6.47404	69.3279	164.439	85.7793	0	
6.47404	69.9009	165.012	85.7793	0	
6.47404	69.9009	165.585	85.7793	0	
6.47404	69.9009	166.158	85.836	0	
6.47404	69.9009	167.304	85.836	0	
6.47404	69.9009	168.45	85.836	0	
6.47404	69.9009	167.877	84.2289	0	
6.47404	69.3279	170.741	84.2289	0	
6.47404	69.3279	173.606	84.2289	0	
6.47404	69.9009	173.606	84.2254	0	
6.47404	69.9009	174.752	84.2254	0	
6.47404	69.3279	175.325	85.8336	0	
6.47404	68.7549	177.044	85.8336	0	
6.47404	68.7549	178.763	85.9144	0	
6.47404	68.7549	179.336	85.9144	0	
6.47404	69.3279	179.336	85.9144	0	
6.47404	68.7549	178.763	85.9144	0	
6.47404	68.7549	179.909	84.3077	0	
6.47404	68.182	-179.909	84.3077	0	
6.47404	68.7549	-179.909	84.3077	0	
6.47404	69.3279	-179.336	84.3077	0	
6.47404	68.7549	179.909	84.3077	0	
6.47404	68.7549	-179.336	84.3077	0	
6.47404	68.7549	-179.909	84.3077	0	
6.47404	69.3279	179.336	84.3077	0	
6.47404	68.7549	178.763	84.3077	0	
6.47404	69.3279	178.763	84.3077	0	
6.47404	69.9009	178.19	84.3077	0	
6.47404	69.3279	178.763	84.3077	0	
6.47404	69.3279	177.617	84.383	0	
6.47404	69.3279	178.763	82.7811	0	
6.47404	69.9009	178.763	82.7811	0	
6.47404	70.4738	177.617	82.7811	0	
6.47404	70.4738	178.763	82.7811	0	
6.47404	70.4738	177.617	82.7811	0	
6.47404	70.4738	177.044	82.7811	0	
6.47404	70.4738	177.617	82.7811	0	
6.47404	70.4738	177.617	82.7811	0	
6.47404	70.4738	179.336	82.6986	0	
6.47404	70.4738	179.336	82.7811	0	
6.47404	70.4738	178.763	82.7754	0	
6.47404	70.4738	178.763	82.7754	0	
6.47404	70.4738	-178.763	82.7754	0	
6.47404	69.9009	-178.19	82.7754	0	
6.47404	69.9009	-178.19	82.7754	0	
6.47404	69.9009	-177.044	82.7754	0	
6.47404	70.4738	-176.471	84.3785	0	
6.47404	69.9009	-175.325	84.3031	0	
6.47404	69.9009	-174.752	84.3031	0	
6.47404	69.9009	-172.46	84.3031	0	
6.47404	69.9009	-171.887	84.3031	0	
6.47404	69.9009	-171.314	84.3031	0	
6.47404	69.9009	-170.741	84.3031	0	
6.47404	69.9009	-171.314	84.3031	0	
6.47404	69.9009	-170.168	84.3031	0	
6.47404	69.9009	-170.168	84.3031	0	
6.47404	69.3279	-170.168	84.3031	0	
6.47404	69.3279	-169.596	84.3031	0	
6.47404	68.7549	-169.596	85.9112	0	
6.47404	68.7549	-170.741	85.9144	0	
6.47404	69.3279	-172.46	85.9144	0	
6.47404	68.7549	-173.033	85.9112	0	
6.47404	69.3279	-174.179	85.9144	0	
6.47404	68.7549	-175.325	85.9144	0	
6.47404	69.3279	-176.471	85.9144	0	
6.47404	68.7549	-178.19	85.9144	0	
6.47404	68.7549	-178.763	85.9144	0	
6.47404	68.7549	-179.336	84.3077	0	
6.47404	68.182	-179.909	84.3077	0	
6.47404	68.7549	-179.909	84.3077	0	
6.47404	69.3279	178.763	84.3077	0	
6.47404	69.3279	171.887	84.2289	0	
6.47404	69.3279	171.887	85.7793	0	
6.47404	69.9009	172.46	85.7793	0	
6.47404	69.3279	172.46	85.7793	0	
6.47404	69.3279	173.033	85.7793	0	
6.47404	69.9009	172.46	85.7793	0	
6.47404	69.3279	171.314	87.3902	0	
6.47404	69.3279	171.314	87.3541	0	
6.47404	68.7549	171.314	87.3541	0	
6.47404	69.3279	171.887	87.3541	0	
6.47404	69.3279	170.168	87.3541	0	
6.47404	68.7549	170.168	87.3541	0	
6.47404	68.7549	170.168	87.3541	0	
6.47404	69.3279	171.314	87.3541	0	
6.47404	68.7549	170.741	87.3541	0	
6.47404	68.7549	171.314	87.3541	0	
6.47404	69.3279	172.46	87.3541	0	
6.47404	69.3279	172.46	87.3541	0	
6.47404	69.3279	172.46	87.4361	0	
6.47404	69.9009	174.179	87.3541	0	
6.47404	69.9009	174.179	87.3541	0	
6.47404	70.4738	175.325	87.3525	0	
6.47404	69.3279	175.325	87.3525	0	
6.47404	70.4738	178.19	87.434	0	
6.47404	72.1927	178.763	87.3887	0	
6.47404	71.0468	179.336	85.8587	0	
6.47404	71.0468	179.336	85.8587	0	
6.47404	72.1927	-178.763	85.8587	0	
