9.26809	79.0682	-59.0147	-82.7524	0	
9.26809	79.0682	-59.0147	-82.7524	0	
9.26809	80.2141	-59.5876	-82.6925	0	
9.26809	79.6411	-63.0254	-82.6969	0	
9.26809	80.2141	-59.0147	-82.7524	0	
9.26809	79.0682	-58.4417	-82.7524	0	
9.26809	80.2141	-57.2958	-82.7524	0	
9.26809	79.0682	-56.7228	-82.7524	0	
9.26809	77.3493	-59.0147	-82.7553	0	
9.26809	77.9223	-55.5769	-82.7553	0	
9.26809	76.7763	-52.1392	-82.7524	0	
9.30217	77.3493	-51.5662	-82.6925	0	
9.30217	77.9223	-46.9825	-82.6925	0	
9.30217	77.3493	-45.8366	-82.7524	0	
9.30217	76.7763	-45.8366	-82.7524	0	
9.30217	77.9223	-44.6907	-82.7524	0	
9.30217	77.9223	-42.9718	-82.7524	0	
9.30217	79.0682	-40.68	-82.7524	0	
9.30217	78.4952	-40.68	-82.6925	0	
9.30217	78.4952	-40.68	-82.7524	0	
9.30217	77.9223	-43.5448	-82.7524	0	
9.30217	79.0682	-44.6907	-82.7524	0	
9.30217	78.4952	-45.2637	-82.7524	0	
9.30217	79.0682	-47.5555	-82.7524	0	
9.30217	78.4952	-48.7014	-82.7524	0	
9.30217	78.4952	-49.2744	-81.0202	0	
9.30217	78.4952	-50.4203	-81.0202	0	
9.30217	80.2141	-52.7121	-79.2104	0	
9.30217	80.7871	-53.858	-79.2104	0	
9.30217	80.2141	-55.5769	-79.2104	0	
9.30217	80.2141	-57.8687	-79.043	0	
9.30217	80.2141	-61.3065	-79.2104	0	
9.30217	80.2141	-65.3172	-79.2104	0	
9.30217	79.6411	-67.0361	-80.821	0	
9.30217	79.6411	-67.0361	-80.96	0	
9.30217	79.0682	-68.182	-80.96	0	
9.30217	80.2141	-66.4631	-82.6925	0	
9.30217	80.7871	-63.5983	-82.6925	0	
9.30217	79.6411	-61.3065	-82.6925	0	
9.30217	79.6411	-56.7228	-82.7524	0	
9.30217	79.6411	-55.5769	-82.6925	0	
9.30217	79.6411	-50.9932	-82.7524	0	
9.30217	79.6411	-46.9825	-82.7524	0	
9.30217	77.9223	-45.2637	-82.8595	0	
9.30217	78.4952	-41.253	-82.7524	0	
9.23402	78.4952	-41.253	-82.7524	0	
9.23402	77.3493	-43.5448	-81.0202	0	
9.23402	76.7763	-41.8259	-81.0202	0	
9.23402	76.7763	-41.8259	-81.0202	0	
9.23402	76.7763	-41.253	-81.0166	0	
9.26809	77.9223	-41.253	-81.0166	0	
9.26809	78.4952	-43.5448	-81.0202	0	
9.26809	79.0682	-45.2637	-81.0166	0	
9.26809	79.0682	-47.5555	-81.0166	0	
9.26809	79.6411	-48.7014	-82.7495	0	
9.26809	80.2141	-46.9825	-82.7495	0	
9.26809	80.2141	-47.5555	-82.7524	0	
9.26809	79.6411	-48.1285	-82.7524	0	
9.26809	80.2141	-50.4203	-82.7524	0	
9.26809	79.6411	-49.8473	-82.7524	0	
9.26809	77.9223	-50.4203	-82.7524	0	
9.26809	78.4952	-49.2744	-82.7524	0	
9.26809	78.4952	-48.1285	-82.7524	0	
9.26809	78.4952	-49.8473	-82.7524	0	
9.26809	77.9223	-49.8473	-82.7524	0	
9.26809	77.9223	-49.2744	-81.0202	0	
9.26809	78.4952	-49.2744	-81.0202	0	
9.26809	77.9223	-48.7014	-81.0202	0	
9.26809	78.4952	-50.4203	-81.0202	0	
9.26809	78.4952	-52.1392	-80.96	0	
9.26809	77.9223	-54.431	-80.96	0	
9.26809	77.9223	-57.2958	-81.0202	0	
9.26809	77.9223	-59.0147	-80.96	0	
9.26809	77.3493	-62.4524	-81.0202	0	
9.37031	78.4952	-63.0254	-81.0202	0	
9.37031	79.0682	-64.7442	-80.96	0	
9.37031	79.0682	-65.3172	-82.6925	0	
9.37031	80.7871	-62.4524	-82.7524	0	
9.37031	80.2141	-61.8794	-84.4658	0	
9.37031	81.36	-60.7335	-84.4063	0	
9.37031	80.7871	-59.0147	-84.4063	0	
9.37031	81.36	-56.7228	-84.4658	0	
9.37031	81.36	-51.5662	-84.4636	0	
9.37031	79.6411	-52.1392	-84.5446	0	
9.30217	79.0682	-50.9932	-86.1575	0	
9.30217	77.3493	-49.8473	-84.5468	0	
9.30217	77.3493	-48.7014	-84.4658	0	
9.30217	76.2034	-48.1285	-84.4658	0	
9.30217	76.7763	-45.8366	-84.4658	0	
9.33624	76.7763	-43.5448	-84.4658	0	
9.33624	77.3493	-38.9611	-84.4636	0	
9.33624	78.4952	-37.8152	-84.4636	0	
9.33624	78.4952	-33.2316	-84.4636	0	
9.33624	78.4952	-33.2316	-82.7495	0	
9.33624	79.0682	-36.0963	-82.7495	0	
9.33624	78.4952	-40.107	-82.7495	0	
9.33624	77.3493	-43.5448	-82.7495	0	
9.33624	75.6304	-46.4096	-82.6881	0	
9.33624	73.9116	-52.1392	-82.5766	0	
9.33624	73.9116	-53.858	-80.9492	0	
9.33624	73.3386	-57.8687	-80.9492	0	
9.33624	72.1927	-59.5876	-82.6837	0	
9.33624	71.0468	-62.4524	-82.6837	0	
10.154	69.9009	-63.0254	-82.5919	0	
10.154	68.7549	-65.3172	-84.3101	0	
10.154	67.609	-66.4631	-84.3101	0	
10.154	67.609	-67.0361	-84.2067	0	
10.154	66.4631	-68.7549	-84.3147	0	
10.8696	68.182	-67.609	-86.0083	0	
10.8696	67.609	-69.3279	-86.0083	0	
10.8696	67.0361	-68.7549	-86.0083	0	
10.8696	65.8901	-69.3279	-86.0083	0	
11.7214	67.609	-67.609	-86.0083	0	
11.7214	64.7442	-68.7549	-85.9004	0	
11.7214	65.8901	-68.182	-85.9004	0	
11.7214	66.4631	-66.4631	-84.3101	0	
11.7214	66.4631	-66.4631	-84.3101	0	
12.6755	66.4631	-66.4631	-84.2009	0	
12.6755	66.4631	-67.0361	-84.2009	0	
12.6755	66.4631	-65.3172	-84.195	0	
12.6755	66.4631	-65.3172	-82.4816	0	
12.6755	66.4631	-64.7442	-82.4816	0	
13.5614	66.4631	-64.7442	-82.3667	0	
13.5614	65.8901	-64.7442	-82.474	0	
13.5614	65.3172	-64.7442	-82.3389	0	
13.5614	64.7442	-65.3172	-84.1072	0	
13.5614	63.5983	-65.3172	-84.195	0	
14.311	62.4524	-65.8901	-84.1892	0	
14.311	60.7335	-66.4631	-85.8305	0	
14.311	60.7335	-65.8901	-85.8921	0	
14.311	59.5876	-66.4631	-85.8921	0	
15.1288	56.7228	-66.4631	-85.69	0	
15.1288	56.1499	-67.0361	-85.7589	0	
15.1288	52.7121	-67.609	-85.7537	0	
15.4695	54.431	-67.0361	-85.69	0	
15.4695	53.2851	-67.609	-85.69	0	
15.4695	52.7121	-67.609	-84.0469	0	
15.9806	55.0039	-67.0361	-83.9565	0	
15.9806	55.5769	-67.0361	-82.3204	0	
15.9806	55.0039	-67.609	-82.0381	0	
15.9806	53.858	-67.609	-82.0381	0	
15.9806	54.431	-67.0361	-80.5757	0	
15.9806	55.0039	-67.0361	-82.2025	0	
15.9806	56.1499	-67.609	-82.3204	0	
15.9806	56.1499	-67.609	-83.9565	0	
15.9806	56.7228	-67.609	-83.9565	0	
15.9806	56.1499	-67.609	-84.0469	0	
15.9806	56.1499	-67.0361	-85.69	0	
15.9806	56.1499	-67.609	-85.8879	0	
15.9806	56.1499	-67.0361	-87.5355	0	
15.9806	55.5769	-65.8901	-87.533	0	
15.9806	55.5769	-64.7442	-87.533	0	
15.9806	55.0039	-63.0254	-85.8838	0	
15.9806	56.1499	-63.5983	-85.7537	0	
15.9806	56.7228	-61.8794	-85.8879	0	
15.9806	56.1499	-61.3065	-85.69	0	
15.9806	56.1499	-60.7335	-84.1833	0	
15.9806	55.5769	-60.1606	-84.0951	0	
15.9806	56.1499	-60.1606	-82.4589	0	
15.9806	55.5769	-60.1606	-82.3433	0	
15.9806	55.5769	-60.1606	-80.716	0	
15.9806	55.0039	-61.3065	-80.5724	0	
15.9806	55.0039	-62.4524	-80.716	0	
15.9806	56.1499	-63.5983	-82.3354	0	
15.9806	55.5769	-64.1713	-84.089	0	
15.9806	56.1499	-64.7442	-84.1774	0	
15.9806	55.5769	-65.3172	-85.822	0	
15.9806	56.1499	-64.7442	-85.822	0	
15.9806	55.0039	-64.7442	-85.822	0	
15.9806	56.1499	-63.5983	-84.1774	0	
15.9806	56.7228	-63.0254	-84.1774	0	
15.9806	56.1499	-61.3065	-85.822	0	
15.9806	56.7228	-59.0147	-85.9354	0	
15.9806	56.7228	-56.7228	-84.2917	0	
15.9806	57.2958	-55.0039	-84.2917	0	
15.9806	57.2958	-53.858	-84.2052	0	
15.9806	57.2958	-52.1392	-82.6617	0	
15.9806	57.2958	-50.4203	-82.5494	0	
15.9806	56.7228	-49.2744	-82.5494	0	
15.9806	57.8687	-49.2744	-82.5494	0	
16.594	57.8687	-47.5555	-82.5494	0	
16.594	59.0147	-46.9825	-82.7291	0	
16.594	58.4417	-48.1285	-84.3792	0	
17.0369	59.5876	-48.7014	-86.0891	0	
17.0369	59.5876	-49.8473	-86.0891	0	
17.0369	59.5876	-50.4203	-86.0907	0	
17.0369	59.0147	-50.9932	-86.0249	0	
17.0029	57.8687	-50.9932	-86.0249	0	
17.0029	57.8687	-52.1392	-86.0835	0	
17.0029	58.4417	-52.1392	-86.0835	0	
17.0029	57.8687	-53.2851	-86.0835	0	
17.0029	56.7228	-53.2851	-87.7301	0	
17.0029	56.1499	-52.7121	-87.7618	0	
17.0029	56.7228	-51.5662	-87.7618	0	
17.0029	56.7228	-51.5662	-87.7287	0	
17.0029	57.2958	-50.9932	-86.0835	0	
17.0029	57.2958	-50.4203	-86.0835	0	
17.0029	58.4417	-50.4203	-86.0835	0	
17.0029	59.0147	-49.2744	-86.0249	0	
17.0029	59.0147	-49.2744	-86.0811	0	
17.0029	59.0147	-49.2744	-86.0249	0	
17.0029	59.0147	-48.1285	-84.2976	0	
17.0029	59.5876	-47.5555	-82.5494	0	
17.0029	58.4417	-46.9825	-80.922	0	
17.0029	59.0147	-46.9825	-80.922	0	
17.0029	58.4417	-46.9825	-82.5494	0	
17.0029	58.4417	-46.9825	-82.5494	0	
17.0029	57.2958	-46.9825	-80.922	0	
17.0029	56.1499	-47.5555	-80.922	0	
17.0029	55.5769	-47.5555	-82.5494	0	
17.514	53.858	-48.1285	-82.5494	0	
17.514	53.2851	-48.7014	-82.6617	0	
17.514	54.431	-48.7014	-82.6617	0	
17.514	56.1499	-49.8473	-82.6617	0	
17.514	56.1499	-49.2744	-84.2941	0	
18.2977	53.858	-48.7014	-84.2941	0	
18.2977	53.858	-50.4203	-82.6617	0	
18.2977	53.858	-50.9932	-82.6617	0	
18.2977	53.2851	-50.9932	-82.6572	0	
18.2977	52.7121	-52.1392	-84.2941	0	
18.9791	55.0039	-50.9932	-84.2941	0	
18.9791	55.5769	-50.9932	-84.2941	0	
18.9791	55.0039	-52.1392	-84.3792	0	
18.9791	56.1499	-51.5662	-86.0225	0	
18.9791	56.7228	-51.5662	-86.0225	0	
19.0132	56.1499	-52.1392	-84.3826	0	
19.0132	56.1499	-52.7121	-84.3826	0	
19.0132	56.7228	-51.5662	-84.2976	0	
19.0132	57.8687	-52.1392	-84.2976	0	
19.0132	56.7228	-52.7121	-84.2052	0	
19.0132	56.7228	-52.7121	-82.5681	0	
19.0132	56.7228	-52.7121	-82.5681	0	
19.0132	56.7228	-53.2851	-84.2052	0	
19.0132	56.7228	-52.7121	-84.2976	0	
19.0132	56.1499	-53.2851	-84.3826	0	
19.0132	56.1499	-53.2851	-84.3826	0	
19.0132	56.7228	-52.7121	-84.3826	0	
19.0132	56.7228	-51.5662	-84.4502	0	
19.0132	56.7228	-50.9932	-86.0907	0	
19.0132	57.2958	-49.8473	-86.1467	0	
19.0132	57.2958	-48.1285	-86.1467	0	
19.0132	57.2958	-46.9825	-86.1467	0	
19.0132	57.2958	-45.2637	-86.1467	0	
19.0132	57.8687	-43.5448	-86.0891	0	
19.0132	57.8687	-42.3989	-84.448	0	
19.0132	57.8687	-41.8259	-84.448	0	
19.0132	57.8687	-40.107	-84.4105	0	
19.0132	57.2958	-39.5341	-82.7779	0	
19.0132	58.4417	-38.3882	-82.7779	0	
19.0132	57.2958	-37.8152	-82.7794	0	
19.0132	56.1499	-38.9611	-82.7779	0	
19.0132	55.5769	-38.9611	-82.7794	0	
19.7288	55.5769	-39.5341	-84.4105	0	
19.7288	55.0039	-39.5341	-84.4936	0	
19.7969	55.0039	-40.107	-84.4936	0	
19.7969	55.0039	-40.68	-86.1322	0	
19.7969	55.0039	-40.68	-86.1322	0	
19.7969	55.0039	-41.253	-86.189	0	
19.7969	55.5769	-41.8259	-86.1314	0	
19.831	55.5769	-41.8259	-86.1322	0	
19.831	56.1499	-42.3989	-82.7779	0	
19.831	57.2958	-42.3989	-82.621	0	
19.831	56.7228	-43.5448	-82.621	0	
20.0014	56.7228	-44.1178	-80.9951	0	
20.0014	56.7228	-43.5448	-81.0435	0	
20.0014	56.7228	-43.5448	-80.9074	0	
20.0014	56.7228	-44.1178	-80.9074	0	
20.0014	57.2958	-42.9718	-80.9074	0	
20.0014	57.2958	-42.9718	-81.0453	0	
20.0014	57.2958	-42.3989	-82.6678	0	
19.7628	57.2958	-41.253	-82.6678	0	
19.7628	56.7228	-41.253	-82.6678	0	
19.7628	57.2958	-40.107	-82.6678	0	
19.7628	57.2958	-40.107	-82.6693	0	
19.7628	57.8687	-38.9611	-82.6678	0	
19.7628	56.1499	-37.8152	-82.6942	0	
19.6606	56.7228	-36.6693	-81.0435	0	
19.6606	56.1499	-36.0963	-80.9056	0	
19.6606	56.1499	-35.5234	-80.9355	0	
19.6606	56.7228	-34.9504	-80.9355	0	
19.8991	57.2958	-34.9504	-81.0726	0	
19.8991	57.8687	-34.9504	-82.6942	0	
19.8991	57.2958	-34.9504	-82.8038	0	
20.0014	57.2958	-33.8045	-81.0726	0	
20.0014	56.7228	-33.2316	-81.0726	0	
20.0014	57.8687	-33.2316	-80.9355	0	
20.0014	57.2958	-33.2316	-80.9355	0	
20.0014	57.2958	-32.0856	-80.9355	0	
20.0014	57.8687	-32.0856	-80.9355	0	
20.0014	57.2958	-31.5127	-80.9355	0	
20.0014	57.2958	-31.5127	-80.9355	0	
20.0014	57.2958	-31.5127	-81.0726	0	
20.0014	56.7228	-30.9397	-82.6975	0	
20.0014	56.7228	-31.5127	-82.6975	0	
20.0014	56.1499	-32.0856	-82.6942	0	
20.0014	56.7228	-30.9397	-82.6942	0	
20.0014	56.1499	-31.5127	-82.6942	0	
20.0014	56.1499	-31.5127	-82.6942	0	
20.0014	56.1499	-30.9397	-82.6975	0	
20.0014	56.7228	-30.9397	-82.6975	0	
20.0014	56.1499	-30.9397	-82.6975	0	
20.0014	56.7228	-30.3668	-82.6975	0	
20.0014	56.7228	-30.9397	-82.8068	0	
20.0014	56.7228	-31.5127	-84.4332	0	
20.0014	56.7228	-32.0856	-84.5156	0	
20.0014	57.8687	-31.5127	-86.1479	0	
20.0014	56.7228	-32.6586	-86.1517	0	
20.0014	57.2958	-32.0856	-84.5156	0	
20.0014	56.7228	-32.0856	-84.516	0	
20.0014	56.7228	-32.0856	-84.4332	0	
20.0014	56.1499	-31.5127	-82.8038	0	
20.0014	56.1499	-32.0856	-82.8038	0	
20.0014	56.1499	-32.0856	-82.8038	0	
20.0014	56.1499	-31.5127	-81.0791	0	
20.0014	56.7228	-32.0856	-82.6942	0	
20.0014	57.2958	-31.5127	-84.4332	0	
20.0014	57.2958	-31.5127	-84.5156	0	
20.4102	59.5876	-29.7938	-86.1479	0	
20.4102	56.1499	-33.2316	-86.1479	0	
20.4102	59.0147	-32.0856	-86.1479	0	
20.4102	59.0147	-32.0856	-86.1479	0	
20.5465	59.0147	-31.5127	-84.5156	0	
20.5465	57.8687	-32.0856	-84.516	0	
20.5465	58.4417	-31.5127	-84.5156	0	
20.5465	58.4417	-30.9397	-84.516	0	
20.5806	59.0147	-31.5127	-84.516	0	
20.5806	58.4417	-32.0856	-82.8068	0	
20.5806	59.0147	-31.5127	-82.696	0	
20.5806	59.0147	-32.0856	-81.0726	0	
20.5465	57.8687	-33.2316	-81.0726	0	
20.5465	58.4417	-32.6586	-81.0726	0	
20.5465	58.4417	-35.5234	-82.6942	0	
20.5465	58.4417	-36.0963	-82.6942	0	
20.5465	59.0147	-35.5234	-82.8038	0	
20.5465	59.0147	-35.5234	-82.8038	0	
20.5465	59.5876	-34.3775	-82.8038	0	
20.5465	58.4417	-33.2316	-82.8038	0	
20.0695	61.3065	-31.5127	-82.6975	0	
20.0695	60.7335	-30.9397	-82.696	0	
20.0695	59.5876	-30.3668	-82.696	0	
20.0695	59.5876	-29.2208	-81.0773	0	
20.0354	58.4417	-28.0749	-81.0594	0	
20.0354	57.8687	-27.502	-81.0773	0	
20.0354	57.8687	-26.929	-82.6747	0	
20.0354	57.2958	-26.3561	-82.6747	0	
20.0354	57.8687	-24.0642	-82.787	0	
20.0354	56.7228	-23.4913	-84.4097	0	
20.0354	57.2958	-22.9183	-84.4464	0	
20.0354	56.7228	-21.7724	-84.4464	0	
20.0354	57.2958	-21.1994	-84.4464	0	
20.0354	56.7228	-20.6265	-84.4464	0	
20.0354	57.2958	-20.0535	-84.4431	0	
20.0354	56.7228	-20.0535	-84.4431	0	
20.0354	57.2958	-18.9076	-82.7404	0	
20.0354	57.8687	-18.3346	-82.6306	0	
20.0354	57.2958	-18.9076	-81.0191	0	
20.0354	56.7228	-19.4806	-80.8874	0	
20.0354	56.7228	-20.0535	-81.0244	0	
20.0354	56.7228	-20.6265	-81.0594	0	
20.0354	56.7228	-21.1994	-82.6777	0	
20.0354	56.7228	-21.1994	-82.6777	0	
20.0354	57.2958	-21.1994	-82.6777	0	
20.0354	56.7228	-21.7724	-82.6777	0	
20.0354	56.1499	-22.3454	-82.787	0	
20.0354	56.1499	-22.9183	-84.3633	0	
20.0354	56.1499	-23.4913	-84.4464	0	
20.0354	56.1499	-22.9183	-84.4464	0	
20.0354	56.1499	-22.9183	-84.4464	0	
20.0354	56.1499	-23.4913	-84.4901	0	
20.0354	56.1499	-22.9183	-84.4075	0	
20.0354	56.1499	-23.4913	-82.787	0	
20.0354	56.7228	-22.3454	-82.7447	0	
20.0354	57.2958	-22.3454	-82.7842	0	
20.0354	56.7228	-22.3454	-82.6747	0	
20.0354	57.2958	-21.7724	-82.6747	0	
20.0354	56.7228	-21.7724	-82.7404	0	
20.0354	56.1499	-22.3454	-82.7842	0	
20.0354	56.1499	-22.3454	-82.6747	0	
20.0354	56.1499	-22.3454	-82.6747	0	
20.0354	56.1499	-21.7724	-80.9225	0	
20.0354	56.1499	-22.3454	-79.3174	0	
20.0695	56.7228	-22.3454	-79.3174	0	
20.0695	56.7228	-21.7724	-80.8819	0	
20.0695	56.7228	-22.9183	-82.635	0	
20.0695	57.2958	-22.9183	-82.7447	0	
20.0695	56.7228	-22.9183	-84.3633	0	
20.3421	57.2958	-22.3454	-84.3633	0	
20.3421	57.2958	-21.1994	-82.7404	0	
20.3421	56.7228	-21.7724	-82.6747	0	
20.3421	56.7228	-21.7724	-81.0594	0	
20.3421	56.7228	-21.1994	-80.9225	0	
20.3421	56.1499	-21.1994	-79.3174	0	
20.3421	56.7228	-20.0535	-79.3216	0	
20.3421	55.5769	-20.0535	-79.1219	0	
20.6147	55.5769	-19.4806	-79.2805	0	
20.6147	56.1499	-20.0535	-79.1568	0	
20.6147	57.8687	-18.3346	-79.2869	0	
20.6147	56.1499	-20.0535	-79.1219	0	
20.8532	56.7228	-20.0535	-79.1525	0	
20.8532	57.2958	-20.6265	-80.9225	0	
20.8532	57.8687	-20.6265	-80.9225	0	
20.8532	59.0147	-20.0535	-80.9225	0	
20.8873	59.0147	-20.0535	-80.9225	0	
20.8873	59.0147	-21.7724	-80.9225	0	
20.8873	59.5876	-22.3454	-79.3174	0	
20.8873	59.5876	-22.9183	-79.1525	0	
20.8873	60.1606	-23.4913	-79.167	0	
20.4784	60.7335	-26.3561	-79.3174	0	
20.4784	60.7335	-26.929	-80.9225	0	
20.1377	60.7335	-29.2208	-84.4901	0	
20.1377	61.3065	-29.2208	-86.1193	0	
20.1377	61.8794	-28.6479	-86.1193	0	
20.1377	61.3065	-27.502	-84.4075	0	
19.5925	62.4524	-26.929	-82.8053	0	
19.5925	61.8794	-25.2101	-80.9405	0	
19.5925	61.8794	-24.6372	-80.9225	0	
19.5925	60.7335	-24.0642	-79.3174	0	
19.5925	60.1606	-23.4913	-80.9225	0	
19.0814	59.0147	-22.9183	-81.0191	0	
19.0814	60.1606	-21.7724	-82.7842	0	
19.0814	59.0147	-21.7724	-82.7842	0	
19.0814	57.8687	-20.6265	-82.7842	0	
18.911	58.4417	-20.0535	-82.7404	0	
18.911	57.2958	-18.9076	-82.635	0	
18.911	57.2958	-18.3346	-80.8819	0	
18.911	56.7228	-16.6158	-80.8819	0	
18.7747	56.1499	-16.6158	-79.1153	0	
18.7747	55.5769	-16.0428	-79.1525	0	
18.7747	56.1499	-16.0428	-77.3663	0	
18.7747	57.2958	-14.8969	-77.3663	0	
18.5021	56.1499	-16.6158	-77.1667	0	
18.5021	56.1499	-18.3346	-77.3663	0	
18.5021	56.7228	-17.7617	-79.1525	0	
18.5021	55.0039	-21.7724	-79.3174	0	
18.8429	57.8687	-22.3454	-82.7842	0	
18.8429	54.431	-25.7831	-84.4901	0	
18.8429	55.5769	-27.502	-86.1193	0	
19.5584	56.7228	-27.502	-84.5145	0	
19.5584	57.2958	-27.502	-84.5156	0	
19.5584	56.1499	-29.2208	-84.4332	0	
19.5584	57.8687	-29.2208	-82.8053	0	
19.7969	56.7228	-29.2208	-82.696	0	
19.7969	57.8687	-28.6479	-82.6975	0	
19.7969	57.8687	-28.6479	-81.0791	0	
19.7969	57.8687	-28.0749	-81.0773	0	
19.7969	57.8687	-27.502	-82.6975	0	
19.7969	58.4417	-26.929	-82.696	0	
19.7969	58.4417	-27.502	-82.8068	0	
19.7969	58.4417	-26.3561	-82.8068	0	
19.7969	57.2958	-26.3561	-82.6777	0	
19.7969	56.7228	-25.7831	-80.9405	0	
19.7969	57.2958	-25.2101	-79.167	0	
19.7969	56.7228	-24.0642	-77.571	0	
19.7969	56.1499	-24.0642	-79.167	0	
19.7969	56.7228	-24.0642	-79.332	0	
19.7969	56.7228	-24.0642	-81.0791	0	
19.7969	56.1499	-24.0642	-81.0791	0	
19.9673	56.7228	-23.4913	-80.9262	0	
19.9673	57.2958	-24.0642	-80.9423	0	
19.9673	57.2958	-24.0642	-79.3341	0	
19.9673	58.4417	-24.6372	-80.9405	0	
20.0014	57.8687	-24.6372	-80.9423	0	
20.0014	57.8687	-23.4913	-80.9423	0	
20.0014	57.8687	-25.2101	-80.9405	0	
20.0014	56.7228	-25.2101	-80.9423	0	
20.0014	56.1499	-26.3561	-79.332	0	
20.0014	56.1499	-27.502	-79.1587	0	
20.0014	56.1499	-27.502	-79.1587	0	
20.1717	56.7228	-26.3561	-79.332	0	
20.1717	55.5769	-29.2208	-80.9405	0	
20.1717	56.7228	-27.502	-81.0791	0	
20.1717	55.0039	-28.6479	-82.6975	0	
20.8873	56.1499	-28.6479	-84.4332	0	
20.8873	56.7228	-29.2208	-84.4332	0	
20.8873	56.7228	-29.2208	-84.5156	0	
20.8873	57.2958	-29.2208	-84.5145	0	
20.9895	56.1499	-29.7938	-84.5145	0	
20.9895	56.1499	-30.3668	-84.5145	0	
20.9895	56.1499	-29.7938	-84.5145	0	
20.9895	55.5769	-30.9397	-84.432	0	
20.9895	55.0039	-30.3668	-82.8053	0	
20.9895	56.1499	-28.6479	-82.8053	0	
21.5688	55.5769	-30.9397	-84.432	0	
21.5688	57.2958	-27.502	-84.4332	0	
21.5688	59.0147	-28.6479	-84.5156	0	
21.7391	59.0147	-28.6479	-84.5156	0	
21.7391	60.1606	-27.502	-84.5145	0	
21.7391	59.5876	-27.502	-84.5145	0	
21.7391	59.0147	-27.502	-84.432	0	
21.7391	59.0147	-28.0749	-84.432	0	
21.7391	57.8687	-28.0749	-84.432	0	
21.7391	57.8687	-28.6479	-84.5145	0	
21.7391	57.2958	-29.2208	-84.5145	0	
21.7391	57.2958	-29.2208	-84.5145	0	
21.7391	57.8687	-28.6479	-86.1471	0	
21.7391	59.0147	-28.0749	-86.1193	0	
22.0799	57.2958	-28.6479	-86.176	0	
22.0799	57.8687	-26.929	-86.176	0	
22.0799	59.5876	-28.0749	-86.176	0	
22.6591	57.2958	-28.6479	-86.1209	0	
22.6591	57.2958	-26.3561	-84.4923	0	
22.6591	58.4417	-25.7831	-84.5156	0	
23.1362	57.2958	-26.929	-84.4923	0	
23.1362	56.1499	-26.3561	-86.1209	0	
23.1362	56.1499	-26.3561	-86.1209	0	
23.6473	58.4417	-24.6372	-84.4901	0	
23.6473	55.5769	-25.2101	-82.6777	0	
23.6473	57.8687	-23.4913	-82.6975	0	
24.1584	57.8687	-24.6372	-80.9262	0	
24.1584	58.4417	-25.7831	-80.9262	0	
24.1584	59.0147	-25.7831	-80.9423	0	
24.7717	57.8687	-32.6586	-84.4335	0	
24.7717	58.4417	-32.0856	-82.6942	0	
