3.20294	49.8473	34.3775	15.3404	0	
3.20294	52.1392	34.9504	15.3404	0	
3.20294	52.7121	34.9504	15.3404	0	
3.20294	51.5662	34.3775	15.3404	0	
3.20294	50.9932	34.9504	15.3404	0	
3.16887	49.8473	35.5234	15.3404	0	
3.16887	51.5662	35.5234	15.3404	0	
3.16887	49.8473	35.5234	15.3404	0	
3.16887	52.7121	36.0963	15.316	0	
3.16887	51.5662	35.5234	15.49	0	
3.16887	49.8473	35.5234	15.49	0	
3.16887	49.8473	35.5234	15.49	0	
3.16887	48.7014	34.9504	15.49	0	
3.16887	49.2744	33.8045	15.49	0	
3.16887	46.9825	31.5127	15.49	0	
3.16887	46.4096	32.0856	15.4624	0	
3.16887	46.9825	30.3668	15.4624	0	
3.16887	47.5555	29.2208	15.4624	0	
3.16887	46.9825	28.0749	15.4624	0	
3.16887	45.2637	27.502	15.4349	0	
3.20294	44.6907	26.3561	15.4349	0	
3.20294	43.5448	25.2101	15.4349	0	
3.20294	41.253	24.6372	15.4349	0	
3.20294	41.253	23.4913	15.4349	0	
3.20294	38.9611	20.6265	15.4075	0	
3.20294	38.9611	20.6265	15.4075	0	
3.20294	38.3882	20.0535	15.1708	0	
3.20294	37.8152	19.4806	15.1708	0	
3.20294	35.5234	17.7617	13.6064	0	
3.20294	34.9504	17.1887	13.6064	0	
3.20294	37.2423	17.1887	13.6064	0	
3.20294	38.3882	17.1887	13.5821	0	
3.20294	36.0963	14.8969	13.5821	0	
3.20294	36.0963	14.8969	13.5821	0	
3.20294	34.9504	14.8969	13.5821	0	
3.20294	33.2316	13.751	13.5821	0	
3.20294	30.9397	13.178	13.5821	0	
3.20294	30.3668	12.6051	13.5821	0	
3.20294	30.9397	11.4592	13.5821	0	
3.20294	32.0856	10.8862	13.3751	0	
3.20294	32.6586	10.3132	13.3751	0	
3.20294	32.6586	10.8862	13.3751	0	
3.20294	33.8045	10.3132	13.2106	0	
3.20294	33.8045	10.3132	13.2106	0	
3.20294	32.0856	10.3132	13.3516	0	
3.20294	30.9397	10.8862	13.3516	0	
3.20294	31.5127	10.8862	13.19	0	
3.20294	30.3668	10.8862	13.5821	0	
3.20294	30.3668	10.8862	13.3751	0	
3.20294	29.2208	10.8862	13.3751	0	
3.20294	28.0749	10.3132	13.2106	0	
3.20294	28.6479	10.3132	13.2106	0	
3.20294	28.6479	10.3132	13.2106	0	
3.20294	29.7938	10.3132	13.2106	0	
3.20294	31.5127	9.16732	13.5821	0	
3.20294	32.0856	9.16732	13.5821	0	
3.20294	35.5234	9.74028	13.5821	0	
3.20294	35.5234	9.74028	13.5821	0	
3.20294	36.0963	11.4592	13.5579	0	
3.20294	36.0963	12.0321	13.5579	0	
3.20294	35.5234	13.178	13.5579	0	
3.20294	34.3775	13.751	13.5821	0	
3.20294	32.6586	13.178	13.5821	0	
3.20294	32.0856	13.178	13.4157	0	
3.20294	30.3668	13.751	13.5821	0	
3.20294	31.5127	13.751	13.5821	0	
3.20294	30.9397	13.751	15.1443	0	
3.20294	30.3668	13.751	15.1443	0	
3.20294	32.0856	13.751	15.1443	0	
3.20294	32.6586	14.3239	15.1443	0	
3.20294	32.6586	14.3239	15.1443	0	
3.20294	33.8045	14.8969	13.5821	0	
3.20294	32.6586	14.8969	13.5821	0	
3.20294	33.2316	15.4699	13.77	0	
3.20294	34.9504	16.0428	13.5821	0	
3.20294	34.3775	15.4699	13.5821	0	
3.20294	34.3775	16.0428	13.5579	0	
3.20294	34.3775	15.4699	13.3516	0	
3.20294	34.9504	14.8969	13.3516	0	
3.20294	32.6586	13.178	13.3516	0	
3.20294	32.6586	12.6051	13.3516	0	
3.20294	32.0856	11.4592	13.3516	0	
3.20294	30.9397	10.3132	13.3516	0	
3.20294	30.3668	9.74028	13.3516	0	
3.20294	28.6479	8.59437	13.5579	0	
3.20294	28.6479	7.44845	13.5579	0	
3.20294	28.0749	6.87549	13.5579	0	
3.20294	27.502	6.87549	13.3944	0	
3.20294	25.7831	5.72958	13.3731	0	
3.20294	26.929	5.72958	13.3731	0	
3.20294	26.3561	5.15662	13.3731	0	
3.20294	25.2101	4.58366	13.3731	0	
3.20294	24.6372	4.0107	13.3731	0	
3.20294	25.7831	2.86479	13.3731	0	
3.20294	24.0642	2.29183	13.3731	0	
3.20294	22.9183	1.14592	13.3731	0	
3.20294	21.1994	0.572958	13.3731	0	
3.20294	24.0642	0	13.3731	0	
3.20294	25.2101	0	13.1693	0	
3.20294	25.2101	0	13.1693	0	
3.20294	26.929	0.572958	13.0317	0	
3.20294	25.7831	1.14592	11.5703	0	
3.20294	25.7831	1.14592	11.4281	0	
3.20294	25.7831	1.14592	11.4281	0	
3.20294	23.4913	1.14592	11.5703	0	
3.20294	22.9183	0.572958	11.5888	0	
3.20294	22.3454	0.572958	11.5888	0	
3.20294	21.1994	0.572958	11.5888	0	
3.20294	20.6265	0.572958	11.5888	0	
3.20294	21.7724	0.572958	11.5888	0	
3.20294	24.0642	1.14592	11.5703	0	
3.20294	23.4913	1.71887	11.5703	0	
3.20294	24.0642	1.71887	11.5888	0	
3.20294	24.0642	2.86479	11.5888	0	
3.20294	24.0642	2.86479	13.1693	0	
3.20294	21.7724	4.0107	13.3731	0	
