13.1184	61.3065	-175.898	70.0737	0	
13.1184	62.4524	-175.325	68.5227	0	
13.1184	63.0254	-175.325	68.5227	0	
13.1184	63.0254	-175.898	68.5227	0	
13.1525	63.0254	-175.325	68.5227	0	
13.1525	63.0254	-175.898	68.5227	0	
13.1525	63.5983	-175.898	68.5227	0	
13.1525	63.5983	-176.471	68.5227	0	
13.1525	63.0254	-176.471	68.3702	0	
13.1525	63.5983	-176.471	68.3957	0	
13.1525	64.1713	-177.617	68.3702	0	
13.1525	64.7442	-177.617	69.9454	0	
13.1866	64.7442	-178.19	69.9454	0	
13.1866	64.7442	-179.336	69.9454	0	
13.1866	64.7442	179.336	69.9454	0	
13.1866	64.1713	179.909	69.9454	0	
13.1866	64.1713	178.763	69.9454	0	
13.1866	64.1713	177.617	69.9454	0	
13.1866	63.0254	176.471	69.8114	0	
13.1184	63.5983	175.898	69.8114	0	
13.1184	63.0254	176.471	69.8114	0	
13.1184	63.0254	174.179	69.8114	0	
13.1184	63.0254	174.179	69.8114	0	
13.1184	63.0254	173.606	69.8114	0	
13.1184	61.8794	173.606	69.9454	0	
13.1184	61.8794	172.46	69.969	0	
13.1184	61.3065	172.46	69.969	0	
13.1184	61.3065	171.887	69.969	0	
13.1184	60.1606	171.314	69.969	0	
13.1184	60.7335	170.741	68.4212	0	
13.1184	60.7335	171.314	68.4212	0	
13.1184	60.7335	170.168	68.4212	0	
13.1184	60.1606	170.741	68.6562	0	
13.1184	60.1606	169.023	68.6811	0	
13.1525	60.1606	169.023	68.6811	0	
13.1525	60.7335	169.023	68.6811	0	
13.1525	60.7335	169.023	68.6811	0	
13.1525	61.3065	168.45	68.4466	0	
13.1525	61.3065	167.877	68.4466	0	
13.1525	61.3065	169.023	68.4466	0	
13.1525	61.3065	168.45	68.4466	0	
13.1525	61.8794	169.023	68.4466	0	
13.1525	61.8794	169.023	68.4466	0	
13.1525	61.8794	169.596	68.4466	0	
13.1525	61.3065	169.596	68.4466	0	
13.1525	61.8794	170.168	68.4466	0	
13.1525	60.7335	170.168	68.4466	0	
13.1525	61.3065	170.168	68.4466	0	
13.1525	60.7335	169.596	68.4466	0	
13.1525	61.3065	170.741	68.4466	0	
13.1525	61.3065	170.168	68.4466	0	
13.1525	61.3065	170.168	68.4466	0	
13.1525	60.7335	170.168	68.4466	0	
13.1525	61.3065	170.168	68.4466	0	
13.1525	60.7335	169.596	68.4212	0	
13.1525	60.7335	170.168	68.4212	0	
13.1525	60.7335	170.168	68.4212	0	
13.1525	60.1606	170.741	68.4466	0	
13.1525	60.1606	170.741	69.969	0	
13.1525	60.1606	170.741	69.9925	0	
13.2207	63.0254	171.314	71.3037	0	
13.2207	63.0254	170.741	71.3037	0	
13.2207	63.0254	171.314	71.3037	0	
13.2207	63.0254	170.741	71.3037	0	
13.2207	62.4524	171.314	71.3037	0	
13.1866	61.8794	171.887	72.8613	0	
13.1866	62.4524	171.887	72.8613	0	
13.1866	62.4524	171.887	72.8613	0	
13.1866	61.8794	170.741	72.8613	0	
13.1866	61.8794	172.46	72.8613	0	
13.1866	61.8794	172.46	72.8613	0	
13.1866	62.4524	171.314	71.3037	0	
13.1866	63.0254	170.741	71.3037	0	
12.9821	61.3065	171.314	71.3037	0	
12.9821	61.3065	171.314	71.3037	0	
12.9821	62.4524	170.168	71.3037	0	
12.9821	62.4524	170.168	71.3037	0	
12.9821	62.4524	170.168	71.3037	0	
12.9821	62.4524	169.596	72.8613	0	
12.9821	62.4524	169.596	72.8613	0	
12.9821	63.0254	169.596	72.7248	0	
12.9821	62.4524	169.596	72.7248	0	
12.9821	62.4524	169.023	71.1657	0	
12.9821	61.8794	169.023	71.1657	0	
13.0162	63.5983	169.596	72.6611	0	
13.0162	63.0254	169.023	72.523	0	
13.0162	63.0254	170.168	72.523	0	
12.8118	62.4524	170.168	68.4212	0	
12.8118	63.0254	170.168	68.4212	0	
12.8458	63.5983	170.168	68.4212	0	
12.8458	63.5983	170.741	68.4212	0	
12.8458	63.0254	169.596	68.4212	0	
12.8458	63.5983	170.168	68.4212	0	
12.8458	64.1713	170.168	69.969	0	
12.8458	63.5983	170.168	69.969	0	
12.8458	63.0254	170.741	69.969	0	
12.7436	63.0254	170.741	69.969	0	
12.7436	63.5983	171.314	69.8311	0	
12.7436	62.4524	170.741	69.969	0	
12.7436	62.4524	170.741	69.9454	0	
12.7436	61.8794	172.46	69.8114	0	
12.7436	62.4524	171.887	69.8311	0	
12.7436	60.7335	171.314	69.969	0	
12.7436	60.1606	173.033	69.969	0	
12.6073	59.0147	172.46	69.969	0	
12.6073	59.0147	173.606	68.4212	0	
12.6073	58.4417	173.033	68.4212	0	
12.6073	58.4417	173.606	68.4212	0	
12.6073	57.8687	173.606	68.5818	0	
12.6073	57.8687	173.606	68.5818	0	
12.6073	57.2958	173.606	68.5818	0	
12.6755	57.8687	173.606	68.5818	0	
12.6755	57.8687	173.606	68.5818	0	
12.6755	58.4417	173.606	68.5818	0	
12.6755	58.4417	174.179	68.5818	0	
12.6755	59.0147	174.179	68.5818	0	
12.6755	59.0147	174.179	68.5818	0	
12.6755	59.5876	174.752	70.1283	0	
12.6755	60.1606	175.325	70.1283	0	
12.6755	59.5876	174.752	70.1283	0	
12.6755	60.7335	175.325	70.1283	0	
12.6755	60.7335	176.471	70.1283	0	
12.6755	60.7335	176.471	70.1283	0	
12.6755	60.7335	177.617	70.1283	0	
12.6755	61.3065	177.617	70.1011	0	
12.6755	60.7335	178.19	70.1011	0	
12.6755	60.7335	178.763	68.3957	0	
12.6755	61.3065	179.336	68.3957	0	
12.6755	60.7335	178.763	68.6312	0	
12.6755	61.3065	-179.909	68.6312	0	
12.6755	60.7335	179.336	68.6312	0	
12.6755	60.1606	-179.336	68.6312	0	
