12.2666	61.8794	-174.752	134.64	0	
12.2666	61.3065	-174.752	134.64	0	
12.2666	61.8794	-175.325	133.902	0	
12.2666	63.0254	-175.898	131.951	0	
11.4488	60.1606	-176.471	131.254	0	
11.4488	62.4524	-178.19	131.254	0	
11.4488	60.1606	-179.336	129.293	0	
11.4488	60.7335	-179.336	128.638	0	
11.4488	61.3065	177.617	128.002	0	
11.4488	59.0147	177.044	126.674	0	
10.4948	61.3065	175.325	126.064	0	
10.4948	60.7335	174.179	124.103	0	
10.4948	59.5876	172.46	123.537	0	
10.4948	59.5876	172.46	123.537	0	
10.4948	60.1606	172.46	121.587	0	
10.4948	60.1606	173.033	121.066	0	
10.2903	60.1606	173.606	121.113	0	
10.2903	59.5876	174.179	119.182	0	
10.2903	60.7335	175.898	119.182	0	
10.2903	60.7335	178.19	117.243	0	
10.2903	61.3065	179.336	116.796	0	
10.2903	61.3065	-179.336	116.796	0	
9.57476	61.8794	-178.19	116.388	0	
9.57476	63.0254	-176.471	114.502	0	
9.57476	61.8794	-175.898	114.502	0	
9.57476	63.0254	-175.898	112.614	0	
9.57476	64.7442	-175.898	112.252	0	
9.57476	64.7442	-175.898	112.252	0	
8.75699	64.7442	-175.325	110.416	0	
8.75699	64.7442	-175.325	108.863	0	
8.75699	65.3172	-175.898	108.562	0	
8.75699	64.7442	-177.044	108.27	0	
8.75699	64.7442	-177.617	106.454	0	
8.75699	65.3172	-177.617	104.987	0	
8.75699	64.7442	-178.19	104.647	0	
8.75699	64.1713	-178.19	103.054	0	
8.75699	63.5983	-178.19	102.962	0	
8.75699	63.5983	-177.617	101.183	0	
8.75699	63.5983	-178.19	101.014	0	
8.75699	62.4524	-177.617	99.4206	0	
8.75699	61.8794	-177.044	99.279	0	
8.75699	61.8794	-175.898	97.675	0	
8.75699	61.8794	-175.325	97.5517	0	
8.75699	61.8794	-175.325	95.9411	0	
8.75699	61.3065	-175.325	95.8537	0	
8.75699	61.8794	-175.898	95.8537	0	
8.75699	61.8794	-175.898	94.3818	0	
8.75699	61.8794	-175.898	94.3182	0	
8.75699	61.8794	-175.898	94.3242	0	
8.75699	61.8794	-176.471	94.3242	0	
8.75699	62.4524	-177.044	94.3242	0	
8.75699	62.4524	-177.044	94.3242	0	
8.75699	62.4524	-177.044	94.3242	0	
8.75699	61.8794	-177.044	92.5572	0	
8.75699	63.0254	-177.617	92.5204	0	
8.75699	63.0254	-178.19	92.5204	0	
8.75699	62.4524	-178.19	92.5204	0	
8.75699	63.0254	-177.617	92.5204	0	
8.75699	62.4524	-177.617	92.5204	0	
8.75699	62.4524	-177.044	92.5204	0	
8.75699	61.8794	-177.044	92.5204	0	
8.75699	61.8794	-177.044	92.5204	0	
8.75699	61.8794	-176.471	92.5204	0	
8.75699	61.8794	-177.044	92.6665	0	
8.75699	61.8794	-176.471	92.6665	0	
8.75699	61.8794	-177.044	92.6665	0	
8.75699	61.8794	-176.471	92.5204	0	
8.75699	61.3065	-175.898	90.895	0	
8.75699	61.8794	-175.325	90.8823	0	
8.75699	61.3065	-175.325	90.8823	0	
8.75699	61.8794	-175.325	90.8823	0	
8.75699	61.3065	-174.752	91.0302	0	
8.75699	60.7335	-174.179	90.8823	0	
8.75699	61.3065	-174.752	90.8823	0	
8.75699	61.8794	-174.752	90.8823	0	
8.75699	61.8794	-174.752	90.8823	0	
8.75699	62.4524	-175.325	90.8823	0	
8.75699	61.8794	-175.325	90.8823	0	
8.75699	62.4524	-176.471	90.8823	0	
8.75699	62.4524	-178.19	90.8812	0	
8.75699	62.4524	-178.763	90.8812	0	
8.75699	62.4524	179.336	90.8812	0	
8.75699	62.4524	178.19	90.8812	0	
8.75699	61.8794	176.471	90.8812	0	
8.75699	62.4524	175.898	90.8812	0	
8.75699	61.8794	175.325	90.8823	0	
8.75699	61.8794	175.325	90.8812	0	
8.75699	61.8794	174.752	89.2667	0	
8.75699	61.8794	174.752	89.2667	0	
8.75699	61.8794	175.898	89.2667	0	
8.75699	61.8794	176.471	89.2667	0	
8.75699	61.8794	178.19	89.2667	0	
8.75699	62.4524	179.336	89.2667	0	
8.75699	62.4524	-178.763	89.2667	0	
8.75699	62.4524	-177.617	89.2667	0	
8.75699	62.4524	-175.325	89.2667	0	
8.75699	62.4524	-173.033	89.2667	0	
8.75699	63.0254	-171.314	90.8823	0	
8.75699	63.0254	-170.741	90.8823	0	
8.75699	62.4524	-169.023	90.8823	0	
8.75699	63.0254	-169.023	90.8823	0	
8.75699	63.0254	-169.596	90.8823	0	
8.75699	63.0254	-170.168	90.8823	0	
8.75699	63.0254	-171.887	90.8823	0	
8.75699	62.4524	-173.033	90.8823	0	
8.75699	62.4524	-174.179	90.8823	0	
8.75699	61.8794	-176.471	89.2562	0	
8.75699	61.8794	-177.617	89.2667	0	
8.75699	61.8794	-179.909	89.2667	0	
8.75699	61.3065	178.763	89.2667	0	
8.75699	61.3065	177.617	89.1398	0	
8.72291	61.3065	176.471	89.1406	0	
8.72291	60.7335	174.179	90.8812	0	
8.72291	61.3065	174.179	90.8812	0	
8.72291	61.8794	173.606	90.8812	0	
8.72291	61.8794	173.606	90.8812	0	
8.75699	61.3065	174.752	90.8812	0	
8.75699	62.4524	174.752	90.8812	0	
8.75699	62.4524	175.898	90.8812	0	
8.75699	61.8794	177.044	90.8812	0	
8.75699	61.8794	179.336	90.8812	0	
8.75699	61.3065	-179.909	90.8812	0	
8.72291	60.7335	-178.19	90.8823	0	
8.72291	60.7335	-175.898	90.8823	0	
8.72291	60.1606	-175.325	90.8823	0	
8.72291	60.7335	-174.752	90.8823	0	
8.72291	60.1606	-174.179	90.8823	0	
8.72291	60.1606	-173.606	90.8823	0	
8.75699	60.1606	-173.606	90.8812	0	
8.75699	60.7335	-174.179	90.8812	0	
8.75699	61.3065	-174.752	90.8812	0	
8.75699	60.7335	-175.898	90.8812	0	
8.75699	60.7335	-177.044	90.8812	0	
8.75699	61.3065	-177.617	90.8812	0	
8.75699	61.3065	-179.336	90.8812	0	
8.75699	60.1606	174.752	90.8802	0	
8.75699	60.1606	173.606	90.8802	0	
8.72291	60.1606	172.46	90.8802	0	
8.72291	59.0147	172.46	89.258	0	
8.72291	58.4417	171.887	89.258	0	
8.72291	58.4417	172.46	89.258	0	
8.72291	58.4417	173.033	89.258	0	
8.55254	59.0147	173.606	89.258	0	
8.55254	58.4417	174.179	90.8802	0	
8.55254	57.8687	174.752	90.8802	0	
8.55254	57.2958	176.471	90.8802	0	
8.55254	57.8687	177.044	90.8812	0	
8.55254	58.4417	178.19	90.8812	0	
8.48439	57.8687	179.336	90.8812	0	
8.48439	57.2958	-179.336	90.8939	0	
8.48439	57.2958	-178.19	92.6627	0	
8.48439	56.7228	-177.044	92.6627	0	
8.48439	57.2958	-175.325	92.6627	0	
8.48439	57.2958	-175.325	92.6627	0	
8.48439	57.8687	-175.325	92.6627	0	
8.48439	57.8687	-175.325	92.6627	0	
8.48439	57.8687	-175.325	92.6627	0	
8.48439	57.8687	-175.325	92.5174	0	
8.48439	57.8687	-176.471	92.5174	0	
8.48439	57.8687	-177.617	92.5174	0	
8.48439	58.4417	-177.617	90.8939	0	
8.48439	58.4417	-179.336	90.8939	0	
8.48439	57.8687	179.336	90.8939	0	
8.48439	59.0147	178.763	92.5174	0	
8.48439	59.0147	178.19	90.8939	0	
8.48439	59.0147	176.471	90.8812	0	
8.48439	59.5876	177.044	90.8812	0	
8.48439	59.5876	176.471	90.8812	0	
8.48439	59.0147	175.325	90.8812	0	
8.48439	59.0147	176.471	90.8939	0	
8.48439	59.0147	175.898	90.8928	0	
8.48439	58.4417	176.471	90.8939	0	
8.48439	59.0147	177.044	90.8812	0	
8.48439	59.0147	178.19	90.8823	0	
8.48439	59.5876	178.763	90.8823	0	
8.48439	59.0147	-179.909	90.8823	0	
8.48439	59.0147	-178.763	90.8812	0	
8.48439	59.0147	-177.044	90.8812	0	
8.45032	59.0147	-175.325	89.4162	0	
8.45032	59.0147	-175.325	89.4162	0	
8.45032	59.0147	-174.179	87.7947	0	
8.45032	58.4417	-173.033	87.8251	0	
8.45032	57.8687	-171.314	86.2574	0	
8.45032	57.8687	-171.314	86.2574	0	
8.41625	57.2958	-170.168	84.642	0	
8.41625	57.8687	-170.168	84.7135	0	
8.41625	58.4417	-169.596	83.103	0	
8.41625	58.4417	-170.168	81.8747	0	
8.41625	57.8687	-170.168	80.2802	0	
8.41625	58.4417	-170.741	78.7984	0	
8.45032	58.4417	-170.168	78.7984	0	
8.45032	59.5876	-170.741	77.3566	0	
8.45032	59.5876	-171.314	75.9387	0	
8.45032	60.1606	-171.314	75.9387	0	
8.45032	60.1606	-171.314	74.3595	0	
8.45032	61.3065	-171.887	74.5444	0	
8.45032	61.3065	-171.887	72.9761	0	
8.45032	61.8794	-173.033	73.173	0	
8.45032	61.8794	-172.46	71.4378	0	
8.45032	61.8794	-171.887	70.0737	0	
8.45032	61.8794	-171.887	70.0737	0	
8.45032	61.3065	-171.314	68.7572	0	
8.45032	60.7335	-171.887	67.3917	0	
8.45032	61.3065	-171.887	66.1075	0	
8.45032	60.7335	-171.887	64.5829	0	
8.45032	59.5876	-171.887	64.8434	0	
8.45032	59.5876	-171.887	63.3319	0	
8.45032	59.0147	-171.887	61.8232	0	
8.45032	58.4417	-172.46	62.0997	0	
8.45032	59.0147	-171.887	60.6045	0	
8.45032	58.4417	-172.46	59.4032	0	
8.45032	59.0147	-173.033	57.926	0	
8.45032	58.4417	-172.46	57.926	0	
8.45032	59.0147	-172.46	56.7034	0	
8.41625	59.0147	-172.46	56.7034	0	
8.41625	59.0147	-171.314	55.2433	0	
8.41625	59.5876	-170.741	55.5448	0	
8.41625	59.5876	-169.596	54.0974	0	
8.41625	59.5876	-169.023	54.0974	0	
8.41625	60.1606	-169.023	53.1347	0	
8.45032	60.1606	-168.45	51.6405	0	
8.45032	60.7335	-169.023	50.2836	0	
8.45032	60.7335	-169.023	49.1148	0	
8.45032	61.3065	-169.023	49.1148	0	
8.45032	61.3065	-169.596	47.7115	0	
8.45032	60.7335	-170.168	47.7115	0	
8.45032	61.3065	-170.741	46.6296	0	
8.45032	61.3065	-171.314	45.2463	0	
8.45032	60.1606	-171.887	45.2463	0	
8.45032	59.5876	-172.46	44.1815	0	
8.45032	59.5876	-172.46	42.8176	0	
8.45032	59.0147	-173.033	42.8176	0	
8.45032	58.4417	-173.606	41.4637	0	
8.45032	58.4417	-174.179	40.1201	0	
8.45032	59.0147	-174.179	40.4215	0	
8.45032	59.0147	-174.179	39.086	0	
8.45032	60.1606	-174.752	37.7607	0	
8.45032	59.5876	-174.179	36.7353	0	
8.45032	59.5876	-174.179	36.7353	0	
8.45032	59.5876	-174.179	36.7353	0	
8.45032	60.7335	-174.179	35.4269	0	
8.45032	61.3065	-174.179	35.4269	0	
8.45032	60.1606	-174.179	35.4269	0	
8.45032	60.1606	-173.033	35.4269	0	
8.45032	60.7335	-173.606	35.4269	0	
8.45032	60.1606	-174.179	35.4269	0	
8.45032	60.1606	-174.179	35.4269	0	
8.45032	60.7335	-174.179	35.4269	0	
8.45032	60.1606	-174.752	35.4269	0	
8.45032	60.1606	-175.325	35.4269	0	
8.45032	60.1606	-175.898	35.4269	0	
8.45032	60.7335	-176.471	35.4269	0	
8.45032	59.5876	-176.471	35.4269	0	
8.45032	59.0147	-176.471	35.4269	0	
8.45032	58.4417	-177.044	35.4269	0	
8.45032	58.4417	-177.044	35.4269	0	
8.45032	57.8687	-177.044	35.512	0	
8.45032	57.2958	-177.044	36.8189	0	
8.45032	57.8687	-177.044	36.8189	0	
8.45032	57.8687	-177.044	36.8189	0	
8.45032	59.5876	-177.617	36.8189	0	
8.45032	58.4417	-177.617	36.5302	0	
8.45032	59.5876	-177.617	37.8434	0	
8.45032	59.5876	-177.617	40.5008	0	
8.45032	60.1606	-177.044	41.542	0	
8.45032	60.7335	-177.044	42.8941	0	
8.45032	60.1606	-176.471	45.393	0	
8.45032	59.5876	-176.471	46.7723	0	
8.45032	60.1606	-176.471	49.0798	0	
8.45032	59.0147	-176.471	50.1767	0	
8.45032	59.0147	-177.044	51.6513	0	
8.45032	59.5876	-178.19	54.2054	0	
8.45032	58.4417	-178.763	56.8045	0	
8.45032	57.8687	-179.909	57.975	0	
8.45032	57.8687	179.909	59.4966	0	
8.45032	57.2958	178.19	60.6949	0	
8.45032	56.7228	176.471	63.4555	0	
8.45032	56.7228	175.325	64.7015	0	
8.45032	56.1499	174.179	67.4975	0	
8.45032	55.5769	173.033	70.5802	0	
8.45032	56.1499	172.46	71.6738	0	
8.45032	56.1499	171.887	73.0567	0	
8.45032	56.1499	173.033	73.0567	0	
8.45032	55.5769	173.033	74.434	0	
8.45032	56.7228	173.606	74.434	0	
8.45032	56.1499	174.752	74.4093	0	
8.45032	56.7228	176.471	75.9831	0	
8.45032	56.7228	178.19	75.9831	0	
8.45032	57.2958	179.336	75.9831	0	
8.45032	56.7228	-178.763	74.3844	0	
8.45032	57.2958	-178.19	74.3844	0	
8.45032	57.8687	-176.471	74.3844	0	
8.45032	57.2958	-175.898	74.5687	0	
8.45032	57.8687	-175.898	74.5687	0	
8.45032	58.4417	-174.752	73.0031	0	
8.45032	58.4417	-174.752	71.6159	0	
8.45032	58.4417	-174.752	71.6159	0	
8.45032	57.8687	-174.179	71.6449	0	
8.45032	59.0147	-174.179	71.6159	0	
8.45032	58.4417	-174.752	71.6159	0	
8.45032	58.4417	-175.325	71.6159	0	
8.45032	58.4417	-175.325	71.6449	0	
8.45032	57.8687	-175.898	71.4634	0	
8.45032	57.8687	-177.044	71.4634	0	
8.45032	59.0147	-178.763	69.9042	0	
8.45032	57.8687	-179.336	69.9042	0	
8.45032	57.8687	179.336	69.9042	0	
8.45032	57.2958	179.336	69.9042	0	
8.45032	57.8687	178.763	69.9042	0	
8.45032	57.2958	177.044	69.9042	0	
8.45032	57.2958	176.471	69.9042	0	
8.45032	57.2958	175.898	69.9042	0	
8.45032	56.7228	175.325	69.9042	0	
8.45032	57.2958	175.325	70.1283	0	
8.45032	57.2958	174.752	70.1283	0	
8.45032	57.2958	174.752	70.1283	0	
8.45032	57.8687	174.752	69.9042	0	
8.45032	58.4417	174.752	69.9042	0	
8.45032	58.4417	175.898	70.1185	0	
8.45032	59.0147	176.471	70.0871	0	
8.45032	59.0147	177.044	70.0871	0	
8.45032	59.5876	178.19	70.0871	0	
8.45032	60.1606	179.336	70.3092	0	
8.45032	60.7335	-179.909	70.3092	0	
8.45032	60.7335	-178.763	70.2783	0	
8.45032	60.7335	-177.617	70.2783	0	
8.45032	60.7335	-177.044	70.2783	0	
8.45032	60.1606	-175.325	70.2783	0	
8.45032	60.1606	-174.179	70.2783	0	
8.45032	60.7335	-174.179	70.2783	0	
8.45032	60.1606	-173.033	70.2783	0	
8.45032	59.5876	-173.033	70.2783	0	
8.45032	60.7335	-172.46	70.2783	0	
8.45032	59.0147	-172.46	70.2783	0	
8.45032	59.5876	-172.46	70.1011	0	
8.45032	59.0147	-173.033	70.2783	0	
8.45032	59.0147	-174.179	70.2783	0	
8.45032	59.5876	-174.179	70.2783	0	
8.45032	59.5876	-175.898	70.1011	0	
8.45032	59.0147	-175.898	70.1011	0	
8.45032	59.0147	-177.044	70.1011	0	
8.45032	59.0147	-177.617	69.8764	0	
8.45032	59.0147	-178.763	71.4634	0	
8.45032	59.0147	-179.909	71.4634	0	
8.45032	59.0147	178.763	71.4634	0	
8.45032	59.5876	177.044	71.4634	0	
8.45032	59.5876	177.044	71.4634	0	
8.45032	60.1606	175.325	71.4634	0	
8.45032	60.1606	174.179	69.932	0	
8.45032	59.5876	173.606	69.932	0	
8.45032	60.1606	173.606	69.932	0	
8.45032	60.1606	172.46	69.932	0	
8.45032	60.1606	171.314	69.932	0	
8.45032	59.5876	171.887	69.932	0	
8.45032	59.5876	172.46	69.932	0	
8.45032	60.1606	173.033	69.9042	0	
8.45032	60.1606	173.606	69.9042	0	
8.45032	59.5876	174.179	69.932	0	
8.45032	59.5876	174.752	71.4889	0	
8.45032	59.0147	175.325	71.4889	0	
8.45032	59.5876	175.898	71.4889	0	
8.45032	59.0147	177.044	71.4889	0	
8.45032	59.0147	177.044	71.4889	0	
8.45032	59.0147	178.19	72.8449	0	
8.45032	58.4417	178.19	72.8449	0	
8.45032	58.4417	178.763	72.8211	0	
8.45032	57.8687	178.763	72.8211	0	
8.45032	57.8687	178.763	72.8211	0	
8.45032	57.8687	179.336	73.0031	0	
8.45032	57.8687	179.336	73.0031	0	
8.45032	57.2958	179.909	71.6449	0	
8.45032	57.2958	179.336	71.6449	0	
8.45032	57.2958	-179.909	71.8482	0	
8.45032	57.8687	-179.336	71.8482	0	
8.45032	57.2958	-178.763	71.6449	0	
8.45032	57.8687	-177.617	71.6449	0	
8.45032	57.2958	-176.471	71.8482	0	
8.45032	57.8687	-175.898	71.8482	0	
8.45032	57.8687	-174.179	71.8159	0	
8.45032	57.2958	-173.606	71.8159	0	
8.45032	58.4417	-173.033	71.6159	0	
8.45032	57.2958	-171.887	71.8159	0	
8.45032	56.7228	-170.168	71.6159	0	
8.45032	56.7228	-169.596	71.6159	0	
8.45032	57.2958	-169.596	71.6159	0	
8.45032	57.2958	-169.023	71.8159	0	
8.45032	57.2958	-167.877	71.6159	0	
8.45032	56.7228	-168.45	71.5869	0	
8.45032	57.8687	-168.45	70.0238	0	
8.45032	57.8687	-167.877	70.0238	0	
8.45032	57.2958	-168.45	70.2473	0	
