4.80442	53.858	-7.44845	-8.75409	0	
4.80442	53.858	-8.59437	-8.75409	0	
4.80442	53.858	-8.59437	-8.63914	0	
4.80442	55.0039	-8.59437	-8.63914	0	
4.80442	55.0039	-9.16732	-8.63914	0	
4.80442	54.431	-9.16732	-7.0327	0	
4.80442	54.431	-9.16732	-7.0327	0	
4.80442	53.858	-8.59437	-7.0327	0	
4.80442	52.7121	-8.59437	-7.14454	0	
4.80442	53.2851	-8.02141	-7.14454	0	
4.80442	53.2851	-8.59437	-7.0327	0	
4.80442	55.0039	-8.02141	-7.02568	0	
4.80442	53.858	-7.44845	-7.02568	0	
4.80442	54.431	-8.02141	-8.63044	0	
4.80442	54.431	-8.02141	-8.63044	0	
4.80442	53.858	-9.74028	-8.51889	0	
4.80442	52.1392	-10.3132	-8.51889	0	
4.80442	52.7121	-9.74028	-8.51889	0	
4.80442	49.8473	-11.4592	-8.51889	0	
4.80442	49.8473	-12.0321	-8.51889	0	
4.80442	50.9932	-12.6051	-8.51889	0	
4.80442	50.9932	-12.6051	-10.1061	0	
4.80442	49.8473	-13.751	-10.1061	0	
4.80442	48.7014	-14.3239	-10.1061	0	
4.80442	48.7014	-14.3239	-10.2263	0	
4.80442	46.9825	-15.4699	-10.2263	0	
4.80442	46.9825	-15.4699	-8.62698	0	
4.80442	44.6907	-17.1887	-10.2181	0	
4.80442	43.5448	-18.3346	-10.2181	0	
4.80442	41.8259	-18.9076	-10.2181	0	
4.80442	40.107	-20.0535	-10.2181	0	
4.80442	39.5341	-20.0535	-10.2181	0	
4.80442	40.107	-20.6265	-10.2099	0	
4.80442	38.9611	-21.7724	-10.2099	0	
4.80442	38.9611	-22.3454	-10.2099	0	
4.80442	37.8152	-23.4913	-10.2099	0	
4.80442	37.2423	-24.6372	-10.2099	0	
4.80442	36.6693	-26.3561	-11.8078	0	
4.80442	35.5234	-26.3561	-11.8078	0	
4.80442	32.0856	-27.502	-11.8078	0	
4.80442	31.5127	-28.0749	-11.8173	0	
4.80442	32.0856	-28.6479	-11.6596	0	
4.80442	31.5127	-28.6479	-11.6596	0	
4.80442	31.5127	-29.7938	-11.6596	0	
4.80442	30.9397	-29.7938	-11.7592	0	
4.80442	31.5127	-30.9397	-11.7592	0	
4.80442	32.6586	-32.0856	-11.7592	0	
4.80442	31.5127	-33.2316	-11.7592	0	
4.80442	29.7938	-34.3775	-11.7592	0	
4.80442	30.9397	-34.9504	-11.7592	0	
4.80442	28.6479	-35.5234	-13.3587	0	
4.80442	26.3561	-37.2423	-13.3587	0	
4.80442	26.3561	-37.8152	-13.3587	0	
4.80442	24.6372	-38.3882	-13.3587	0	
4.80442	22.3454	-39.5341	-13.4501	0	
4.80442	22.3454	-40.68	-13.4501	0	
4.80442	22.3454	-41.253	-13.4501	0	
4.80442	21.1994	-42.3989	-13.4447	0	
4.80442	20.6265	-42.9718	-13.4447	0	
4.80442	21.1994	-43.5448	-13.4447	0	
4.80442	20.0535	-44.1178	-13.2789	0	
4.80442	19.4806	-45.2637	-14.9471	0	
4.80442	18.3346	-45.8366	-14.9471	0	
4.80442	17.7617	-46.4096	-14.9471	0	
4.80442	17.7617	-46.9825	-14.9501	0	
4.80442	17.7617	-48.7014	-13.3495	0	
4.80442	18.9076	-49.2744	-13.3495	0	
4.80442	21.7724	-49.8473	-13.3495	0	
4.80442	22.3454	-50.4203	-13.3981	0	
4.80442	21.1994	-50.4203	-13.5663	0	
4.80442	22.9183	-50.4203	-13.5663	0	
4.80442	21.7724	-51.5662	-13.5663	0	
4.80442	21.7724	-51.5662	-13.5663	0	
4.80442	22.3454	-52.7121	-13.5907	0	
4.80442	20.0535	-54.431	-13.5907	0	
4.80442	21.1994	-55.0039	-13.5907	0	
4.80442	18.9076	-56.7228	-13.5907	0	
4.80442	20.0535	-57.2958	-13.5907	0	
4.80442	21.1994	-57.8687	-13.5907	0	
4.80442	24.0642	-58.4417	-13.598	0	
4.80442	23.4913	-59.0147	-13.598	0	
4.80442	24.0642	-59.0147	-13.598	0	
4.80442	22.9183	-59.5876	-13.5924	0	
4.80442	24.0642	-60.1606	-11.9704	0	
4.80442	24.0642	-61.3065	-11.9704	0	
4.80442	23.4913	-61.8794	-11.9704	0	
4.80442	22.9183	-63.0254	-11.9704	0	
4.80442	22.3454	-64.1713	-13.5713	0	
4.80442	20.0535	-65.3172	-13.5924	0	
4.80442	22.3454	-66.4631	-13.5713	0	
4.80442	20.6265	-66.4631	-13.5713	0	
4.80442	22.9183	-67.609	-13.5713	0	
4.80442	22.3454	-68.182	-11.8966	0	
4.77034	22.3454	-68.7549	-11.8966	0	
4.77034	22.3454	-68.7549	-11.8966	0	
4.77034	21.1994	-69.3279	-11.8966	0	
4.77034	22.3454	-71.0468	-11.8966	0	
4.77034	23.4913	-71.6197	-11.8966	0	
4.77034	22.9183	-72.1927	-11.8249	0	
4.77034	22.3454	-73.3386	-11.8249	0	
4.77034	23.4913	-73.9116	-11.8249	0	
4.77034	24.0642	-75.0575	-11.8249	0	
4.77034	26.929	-76.2034	-11.9663	0	
4.77034	27.502	-76.7763	-11.8681	0	
4.77034	30.3668	-77.3493	-11.8681	0	
4.77034	30.9397	-78.4952	-10.2213	0	
4.77034	33.8045	-78.4952	-10.2213	0	
4.77034	32.6586	-80.2141	-10.0956	0	
5.38367	37.8152	-80.2141	-10.2304	0	
5.38367	34.9504	-82.5059	-10.2304	0	
5.38367	33.2316	-82.5059	-10.2304	0	
5.38367	28.6479	-83.0789	-10.2304	0	
5.38367	28.6479	-84.2248	-10.2154	0	
5.38367	25.2101	-85.9437	-10.2154	0	
5.38367	25.7831	-85.3707	-10.2154	0	
5.38367	24.0642	-86.5166	-10.0622	0	
6.33774	29.2208	-87.0896	-10.2006	0	
6.33774	28.6479	-88.2355	-10.0622	0	
6.33774	25.7831	-87.6625	-10.0622	0	
6.33774	30.9397	-88.8085	-8.3887	0	
6.33774	30.9397	-89.9544	-8.20681	0	
6.33774	29.7938	-91.1003	-8.3887	0	
6.33774	31.5127	-91.1003	-8.20681	0	
6.33774	34.3775	-91.1003	-8.19153	0	
7.32588	31.5127	-92.8192	-8.19153	0	
7.32588	33.2316	-93.9651	-8.19153	0	
7.32588	34.3775	-93.9651	-8.19153	0	
7.32588	37.8152	-94.538	-8.19153	0	
7.32588	36.6693	-94.538	-8.19153	0	
7.32588	38.9611	-96.8299	-8.19153	0	
7.32588	37.8152	-96.2569	-8.19153	0	
8.31402	37.8152	-97.4028	-8.19153	0	
8.31402	40.107	-97.9758	-7.96734	0	
8.31402	35.5234	-99.6947	-8.09297	0	
8.31402	37.2423	-97.9758	-8.09297	0	
8.31402	34.9504	-99.6947	-6.41497	0	
8.31402	37.2423	-99.6947	-6.41497	0	
8.31402	35.5234	-100.268	-6.41497	0	
9.43846	33.2316	-100.841	-6.42833	0	
11.0059	35.5234	-95.111	-4.59656	0	
11.0059	33.2316	-93.3921	-4.59656	0	
11.0059	34.3775	-92.2462	-2.9903	0	
11.0059	34.9504	-92.8192	-2.9903	0	
11.0059	35.5234	-93.9651	-1.60656	0	
11.0059	37.2423	-93.9651	-1.35939	0	
11.0059	37.2423	-94.538	-1.35939	0	
11.0059	37.2423	-95.111	-1.35939	0	
11.0059	37.8152	-95.684	-1.35939	0	
11.0059	38.9611	-96.2569	-1.35939	0	
11.0059	40.107	-96.8299	-1.35939	0	
11.0059	40.107	-97.4028	-1.60656	0	
11.0059	39.5341	-97.4028	-1.60656	0	
11.0059	39.5341	-98.5487	-1.60656	0	
11.3125	38.9611	-99.1217	-1.35619	0	
11.3125	38.9611	-100.268	-1.35939	0	
11.3125	38.9611	-100.268	-1.60656	0	
11.3125	41.253	-99.6947	-3.23435	0	
11.3125	40.107	-100.268	-2.9903	0	
11.3125	38.3882	-100.841	-4.59656	0	
11.3125	37.8152	-100.841	-4.84737	0	
10.7333	37.2423	-100.268	-4.84737	0	
10.7333	37.2423	-99.6947	-5.06287	0	
10.7333	34.9504	-99.1217	-4.84737	0	
10.7333	34.9504	-97.9758	-4.83725	0	
10.7333	34.9504	-97.4028	-4.83725	0	
10.7333	34.9504	-96.8299	-4.84737	0	
10.7333	32.6586	-95.111	-4.83725	0	
10.4266	33.2316	-95.111	-4.83725	0	
10.4266	33.2316	-94.538	-4.83725	0	
10.4266	34.3775	-93.3921	-4.83725	0	
10.4266	35.5234	-94.538	-4.586	0	
10.4266	39.5341	-97.4028	-2.9903	0	
10.4266	41.253	-99.1217	-2.9903	0	
10.4266	39.5341	-102.559	-2.9903	0	
10.154	38.9611	-104.278	-2.9903	0	
10.154	38.9611	-104.851	-2.98339	0	
10.154	37.8152	-105.997	-2.98339	0	
10.154	37.8152	-106.57	-2.9765	0	
10.154	37.2423	-106.57	-2.9765	0	
10.154	36.6693	-105.997	-2.9765	0	
10.154	36.6693	-105.424	-2.9765	0	
10.1199	37.2423	-105.997	-1.33023	0	
10.1199	39.5341	-105.997	-1.33023	0	
10.1199	39.5341	-107.143	-1.06598	0	
10.1199	40.68	-107.716	-2.70777	0	
10.1199	40.68	-107.716	-2.9765	0	
10.1199	40.68	-107.716	-2.70777	0	
10.1199	40.107	-108.289	-2.70095	0	
10.0859	38.9611	-109.435	-1.06326	0	
10.0859	37.8152	-110.008	-1.06326	0	
10.0859	38.3882	-111.727	-2.69416	0	
10.0859	38.3882	-113.446	-2.69416	0	
10.0859	38.3882	-114.019	-2.69416	0	
10.0859	38.9611	-114.019	-2.69416	0	
10.0518	38.9611	-114.592	-2.69416	0	
10.0518	40.68	-115.165	-2.40132	0	
10.0518	41.253	-116.31	-2.39478	0	
10.0518	41.8259	-117.456	-2.39478	0	
10.0518	41.8259	-118.602	-2.39478	0	
10.0518	42.9718	-120.321	-2.39478	0	
10.0518	44.1178	-122.04	-0.768015	0	
10.0518	44.1178	-123.186	-0.765875	0	
9.64291	43.5448	-123.759	-0.765875	0	
9.64291	42.9718	-124.332	-0.765875	0	
9.64291	43.5448	-126.051	-2.38827	0	
9.64291	43.5448	-127.197	-2.3818	0	
9.64291	42.3989	-127.77	-2.3818	0	
9.64291	42.3989	-128.343	-2.3818	0	
9.64291	42.9718	-129.488	-2.3818	0	
8.82513	41.253	-130.061	-2.37536	0	
8.82513	41.253	-130.634	-0.761628	0	
8.82513	42.3989	-131.207	-0.761628	0	
8.82513	41.8259	-131.78	-0.761628	0	
8.82513	41.8259	-131.78	-0.761628	0	
8.82513	42.3989	-132.353	-0.761628	0	
8.82513	42.9718	-132.926	-0.761628	0	
8.82513	43.5448	-132.353	-2.37536	0	
8.72291	42.9718	-132.353	-2.37536	0	
8.72291	42.9718	-132.353	-2.37536	0	
8.72291	42.3989	-131.78	-2.37536	0	
8.72291	42.3989	-131.78	-2.37536	0	
8.72291	42.3989	-131.207	-2.37536	0	
8.72291	42.3989	-131.207	-2.37536	0	
8.72291	41.8259	-130.634	-0.761628	0	
8.72291	41.8259	-130.634	-0.761628	0	
8.72291	42.3989	-130.634	-0.761628	0	
8.72291	43.5448	-130.634	-0.761628	0	
8.72291	42.3989	-130.061	-0.761628	0	
8.72291	44.1178	-130.634	-0.761628	0	
8.72291	42.9718	-130.634	-2.37536	0	
8.72291	42.9718	-130.634	-2.37536	0	
8.72291	41.8259	-130.061	-0.761628	0	
8.68884	41.8259	-130.061	-0.761628	0	
8.68884	40.107	-129.488	-0.761628	0	
8.68884	40.107	-130.061	-2.37536	0	
8.68884	40.107	-130.061	-2.37536	0	
8.68884	38.3882	-130.061	-2.37536	0	
8.68884	38.3882	-130.061	-2.37536	0	
