4.53182	64.1713	13.178	-4.08905	0	
4.53182	64.7442	13.751	-4.08905	0	
4.53182	64.7442	12.0321	-3.9828	0	
4.53182	65.8901	12.0321	-3.9828	0	
4.53182	65.8901	12.0321	-3.9828	0	
4.53182	65.8901	12.0321	-3.9828	0	
4.53182	65.8901	12.0321	-3.9828	0	
4.53182	65.8901	12.0321	-3.9828	0	
4.53182	65.8901	12.0321	-4.08905	0	
4.53182	65.8901	12.0321	-4.08905	0	
4.53182	66.4631	12.0321	-4.08905	0	
4.53182	66.4631	10.8862	-3.9828	0	
4.53182	67.0361	11.4592	-4.08905	0	
4.53182	66.4631	10.8862	-4.08905	0	
4.53182	66.4631	11.4592	-2.51626	0	
4.53182	67.0361	12.0321	-0.918781	0	
4.53182	67.0361	9.74028	0.690898	0	
4.53182	68.182	9.74028	0.700604	0	
4.53182	67.609	8.59437	2.34358	0	
4.53182	67.0361	8.02141	2.34358	0	
4.53182	68.182	8.02141	4.00858	0	
4.53182	68.182	8.02141	4.00858	0	
4.53182	68.7549	5.72958	5.53795	0	
4.53182	71.0468	6.87549	5.61922	0	
4.53182	68.7549	6.30254	7.32256	0	
4.53182	70.4738	6.87549	7.43743	0	
4.53182	69.3279	5.15662	9.04794	0	
4.53182	70.4738	2.86479	11.0249	0	
4.53182	71.6197	3.43775	12.8091	0	
4.5659	71.0468	4.58366	14.5439	0	
4.5659	71.6197	4.0107	16.3565	0	
4.5659	70.4738	2.29183	18.1789	0	
4.5659	69.9009	3.43775	20.3294	0	
4.5659	69.9009	3.43775	20.3294	0	
4.5659	69.9009	4.0107	22.5553	0	
4.5659	69.9009	4.58366	24.0459	0	
4.5659	67.609	2.86479	24.4374	0	
4.59997	67.609	4.0107	26.3313	0	
4.59997	67.0361	4.58366	26.7654	0	
4.59997	68.182	3.43775	26.7654	0	
4.59997	65.8901	0.572958	27.2129	0	
4.59997	64.1713	0.572958	27.1969	0	
4.59997	67.609	1.71887	27.1969	0	
4.59997	65.8901	-0	27.1969	0	
5.65626	64.1713	-0.572958	26.7498	0	
5.65626	65.3172	-0	26.7498	0	
5.65626	64.7442	-2.29183	27.1809	0	
5.65626	61.3065	-2.29183	28.6515	0	
5.65626	62.4524	-4.0107	29.1283	0	
5.65626	62.4524	-4.0107	29.1283	0	
5.65626	61.3065	-5.15662	31.5876	0	
5.65626	59.5876	-5.15662	33.5577	0	
5.65626	60.7335	-5.15662	34.1075	0	
6.64441	61.3065	-6.30254	36.0713	0	
6.64441	56.7228	-7.44845	36.6613	0	
6.64441	57.8687	-7.44845	38.6479	0	
6.64441	56.1499	-9.74028	41.2716	0	
6.64441	56.1499	-9.74028	41.2716	0	
6.64441	52.1392	-9.74028	42.6729	0	
6.64441	53.858	-12.0321	45.4114	0	
7.46218	51.5662	-12.6051	45.4114	0	
7.46218	53.858	-12.0321	47.3532	0	
7.46218	53.2851	-13.751	48.1513	0	
7.46218	52.1392	-14.8969	48.2236	0	
7.46218	51.5662	-15.4699	48.2236	0	
7.46218	50.9932	-17.1887	49.0447	0	
7.46218	49.8473	-17.7617	49.0447	0	
7.46218	50.9932	-18.9076	49.0447	0	
7.49625	52.1392	-20.0535	49.0447	0	
7.49625	50.9932	-20.0535	49.1354	0	
7.49625	49.8473	-21.7724	49.1354	0	
7.49625	50.4203	-22.9183	49.1354	0	
7.49625	50.9932	-22.9183	49.1354	0	
7.49625	50.4203	-24.0642	49.242	0	
7.49625	51.5662	-25.2101	49.242	0	
7.46218	50.4203	-26.3561	48.416	0	
7.46218	50.9932	-26.929	48.4248	0	
7.46218	49.2744	-28.0749	48.4248	0	
7.46218	49.8473	-29.2208	48.416	0	
7.46218	50.9932	-29.2208	48.416	0	
7.46218	50.4203	-30.3668	48.416	0	
7.46218	51.5662	-30.9397	48.5184	0	
7.46218	52.1392	-31.5127	48.5184	0	
7.4281	53.2851	-32.6586	48.5184	0	
7.4281	53.858	-32.6586	48.5184	0	
7.4281	52.1392	-33.2316	48.5008	0	
7.4281	54.431	-34.3775	48.5008	0	
7.4281	53.858	-36.0963	48.5008	0	
7.4281	55.5769	-36.0963	48.5008	0	
7.4281	56.7228	-38.3882	48.5008	0	
7.39403	59.0147	-37.8152	48.4832	0	
7.39403	57.8687	-38.3882	48.6189	0	
7.39403	60.7335	-39.5341	48.5924	0	
7.39403	61.3065	-41.253	48.5924	0	
7.39403	63.0254	-41.253	48.5924	0	
7.39403	62.4524	-42.3989	48.5924	0	
7.39403	64.7442	-42.3989	48.5924	0	
7.39403	64.1713	-42.9718	50.5241	0	
7.39403	64.7442	-42.9718	50.5241	0	
7.39403	64.1713	-42.9718	50.6462	0	
7.39403	65.3172	-43.5448	50.5241	0	
7.39403	64.1713	-44.1178	50.6462	0	
7.39403	65.3172	-44.6907	50.6462	0	
7.39403	64.1713	-44.1178	50.6462	0	
7.39403	66.4631	-44.1178	50.6107	0	
8.07551	63.0254	-45.2637	50.6462	0	
8.07551	63.0254	-47.5555	50.6462	0	
8.07551	61.3065	-45.8366	50.6462	0	
8.07551	63.0254	-45.2637	50.6462	0	
8.07551	59.5876	-46.9825	50.6462	0	
8.07551	60.1606	-46.9825	50.6462	0	
8.07551	59.0147	-47.5555	51.4912	0	
8.07551	57.8687	-46.9825	51.5276	0	
9.09772	58.4417	-47.5555	50.6818	0	
9.09772	55.5769	-48.1285	50.6818	0	
9.09772	56.1499	-46.4096	50.7174	0	
9.09772	55.0039	-45.8366	49.7799	0	
9.09772	55.5769	-45.8366	49.7799	0	
9.09772	51.5662	-46.9825	49.7799	0	
9.09772	55.5769	-44.6907	50.872	0	
9.09772	52.7121	-44.1178	49.7799	0	
10.0859	52.7121	-45.8366	50.872	0	
10.0859	49.2744	-45.2637	50.872	0	
10.0859	52.7121	-44.6907	51.7204	0	
10.0859	49.8473	-45.2637	51.7204	0	
10.0859	48.1285	-44.6907	51.7661	0	
10.0859	49.8473	-44.6907	51.7204	0	
10.0859	47.5555	-44.6907	51.7661	0	
10.0859	49.2744	-44.1178	51.7661	0	
11.0399	49.2744	-44.1178	51.7661	0	
11.0399	47.5555	-45.2637	51.7661	0	
11.0399	45.8366	-44.6907	51.7661	0	
11.0399	47.5555	-44.6907	51.7661	0	
11.0399	42.9718	-44.1178	50.6816	0	
11.0399	42.3989	-44.6907	50.6816	0	
11.0399	45.2637	-43.5448	50.6816	0	
11.0399	46.9825	-43.5448	50.6816	0	
11.994	43.5448	-43.5448	50.6816	0	
11.994	40.68	-44.6907	50.6816	0	
11.994	44.6907	-44.1178	50.6816	0	
11.994	42.3989	-44.1178	50.7282	0	
11.994	41.8259	-43.5448	50.9243	0	
11.994	38.3882	-44.1178	50.9243	0	
11.994	39.5341	-44.1178	50.7282	0	
11.994	38.3882	-44.1178	50.9243	0	
12.9481	39.5341	-43.5448	50.7282	0	
12.9481	45.8366	-41.8259	51.7661	0	
12.9481	46.4096	-41.253	51.7661	0	
12.9481	31.5127	-42.9718	50.9243	0	
12.9481	37.8152	-44.1178	51.7661	0	
12.9481	32.6586	-44.1178	52.001	0	
