6.67848	63.0254	-120.894	-175.675	0	
6.67848	63.0254	-121.467	-175.577	0	
6.67848	63.0254	-122.04	-175.577	0	
6.67848	63.0254	-121.467	-175.619	0	
6.67848	63.5983	-121.467	-175.619	0	
6.67848	62.4524	-121.467	-175.619	0	
6.67848	63.0254	-121.467	-175.577	0	
6.67848	61.8794	-121.467	-174.489	0	
6.67848	63.0254	-120.894	-173.416	0	
6.67848	63.0254	-120.894	-172.293	0	
6.67848	63.5983	-120.894	-169.705	0	
6.67848	63.0254	-120.894	-168.569	0	
6.67848	63.0254	-121.467	-166.325	0	
6.67848	63.0254	-121.467	-165.219	0	
6.67848	63.5983	-122.04	-164.124	0	
6.67848	63.0254	-122.613	-164.058	0	
6.67848	62.4524	-123.759	-161.934	0	
6.67848	62.4524	-124.905	-160.275	0	
6.67848	61.3065	-124.905	-160.275	0	
6.67848	60.7335	-126.624	-158.147	0	
6.71255	63.0254	-134.072	-140.336	0	
6.71255	63.5983	-134.072	-140.318	0	
6.71255	63.0254	-134.645	-140.336	0	
6.71255	63.0254	-134.645	-141.101	0	
6.71255	62.4524	-135.218	-141.101	0	
6.74663	61.8794	-134.645	-141.177	0	
6.74663	62.4524	-135.218	-141.159	0	
6.74663	63.0254	-135.218	-141.101	0	
6.74663	63.0254	-135.218	-141.177	0	
6.74663	63.0254	-135.218	-141.177	0	
6.74663	62.4524	-135.791	-141.101	0	
6.74663	63.5983	-135.218	-140.261	0	
6.74663	63.0254	-135.218	-140.261	0	
6.71255	63.0254	-135.218	-139.441	0	
6.71255	63.0254	-134.645	-138.327	0	
6.71255	63.0254	-135.218	-136.738	0	
6.71255	63.0254	-135.218	-134.794	0	
6.71255	63.0254	-135.791	-134.049	0	
6.71255	63.0254	-136.364	-132.031	0	
6.71255	63.0254	-136.937	-131.328	0	
6.71255	62.4524	-137.51	-129.355	0	
6.71255	61.8794	-138.656	-128.055	0	
6.71255	61.8794	-139.802	-126.105	0	
6.71255	61.3065	-140.375	-123.533	0	
6.71255	61.8794	-140.948	-122.981	0	
6.71255	62.4524	-141.521	-121.049	0	
6.71255	61.3065	-143.239	-119.103	0	
6.71255	62.4524	-142.666	-118.624	0	
6.74663	63.0254	-143.239	-116.7	0	
6.74663	63.0254	-143.812	-116.265	0	
6.74663	64.1713	-142.666	-113.973	0	
6.74663	65.3172	-142.666	-112.464	0	
6.74663	64.7442	-141.521	-110.572	0	
6.74663	65.8901	-139.802	-108.38	0	
6.74663	63.5983	-139.229	-108.09	0	
6.74663	66.4631	-138.656	-106.266	0	
6.74663	65.3172	-136.937	-104.681	0	
6.74663	64.1713	-135.218	-102.63	0	
6.74663	65.3172	-134.072	-100.861	0	
6.74663	64.7442	-132.926	-100.695	0	
6.74663	64.7442	-133.499	-98.9512	0	
6.74663	64.7442	-131.207	-97.2245	0	
6.74663	65.3172	-130.061	-95.5165	0	
6.71255	64.1713	-128.916	-93.8286	0	
6.71255	63.5983	-128.916	-93.8286	0	
6.71255	65.8901	-127.197	-90.5175	0	
6.71255	64.7442	-126.624	-90.5175	0	
6.71255	63.5983	-126.051	-88.8961	0	
6.71255	63.5983	-124.332	-87.2983	0	
6.71255	63.5983	-123.186	-87.3352	0	
6.71255	64.7442	-122.04	-84.1753	0	
6.71255	65.3172	-122.04	-82.6506	0	
6.71255	65.3172	-119.175	-81.1504	0	
6.71255	65.8901	-118.602	-79.6747	0	
6.71255	65.3172	-117.456	-78.0751	0	
6.71255	65.3172	-116.883	-78.0751	0	
6.71255	65.3172	-116.31	-78.1759	0	
6.71255	64.7442	-116.31	-78.1759	0	
6.71255	65.8901	-115.737	-78.1759	0	
6.71255	65.3172	-115.165	-78.1759	0	
6.71255	64.7442	-114.019	-78.1759	0	
6.71255	64.7442	-114.019	-78.1759	0	
6.71255	65.3172	-112.873	-78.1759	0	
6.71255	65.8901	-111.727	-78.1783	0	
6.71255	64.7442	-111.154	-78.1783	0	
6.71255	64.7442	-111.154	-78.1759	0	
6.71255	65.3172	-110.008	-78.0013	0	
6.71255	64.7442	-108.862	-78.0013	0	
6.71255	64.7442	-108.289	-78.0013	0	
6.71255	64.7442	-107.716	-78.0013	0	
6.71255	64.1713	-107.143	-78.0013	0	
6.71255	64.7442	-107.716	-78.0013	0	
6.71255	61.8794	-104.851	-78.0013	0	
6.71255	63.0254	-105.424	-78.0013	0	
6.71255	62.4524	-104.851	-78.0013	0	
6.71255	63.5983	-104.278	-78.0013	0	
6.71255	62.4524	-103.705	-78.0013	0	
6.71255	62.4524	-102.559	-78.0013	0	
6.71255	62.4524	-102.559	-78.0013	0	
6.71255	62.4524	-101.986	-78.0013	0	
6.71255	63.0254	-101.986	-77.9982	0	
6.71255	61.3065	-101.986	-77.9982	0	
6.71255	61.3065	-100.841	-77.9982	0	
6.71255	62.4524	-100.841	-77.9982	0	
6.71255	62.4524	-100.268	-77.9982	0	
6.71255	63.5983	-98.5487	-79.604	0	
6.71255	63.5983	-98.5487	-79.604	0	
