6.47404	55.5769	52.7121	-6.72682	0	
6.47404	55.5769	52.7121	-6.72682	-0.810689	
6.47404	55.5769	52.7121	-6.72682	-1.72199	
6.47404	55.0039	53.2851	-6.72682	-1.72199	
6.47404	55.0039	53.2851	-6.72682	-1.72199	
6.47404	55.0039	53.858	-6.72682	-1.72199	
6.47404	55.0039	54.431	-5.10608	-2.62995	
6.47404	55.0039	54.431	-5.10608	-2.62995	
6.47404	55.5769	54.431	-6.72682	-2.62995	
6.47404	56.1499	54.431	-6.53008	-2.62995	
6.47404	56.1499	54.431	-6.53008	-2.62995	
6.47404	55.5769	54.431	-6.53008	-2.62995	
6.47404	56.1499	54.431	-6.53008	-2.62995	
6.47404	56.1499	54.431	-6.44316	-2.62995	
6.47404	56.1499	54.431	-6.44316	-2.62995	
6.47404	55.5769	54.431	-6.44316	-2.62995	
6.47404	55.5769	54.431	-6.44316	-2.62995	
6.47404	56.7228	53.858	-6.44316	-2.62995	
6.47404	56.7228	53.858	-6.44316	-2.62995	
6.47404	56.7228	53.858	-6.44316	-2.62995	
6.47404	56.7228	54.431	-6.44316	-2.62995	
6.47404	58.4417	53.858	-6.44316	-2.62995	
6.47404	56.7228	53.858	-6.44316	-2.62995	
6.47404	56.7228	53.858	-6.44316	-2.62995	
6.61033	56.7228	53.2851	-6.44316	-2.62995	
6.61033	59.5876	53.2851	-6.53008	-2.62995	
6.61033	57.8687	53.2851	-6.53008	-2.62995	
6.61033	57.8687	53.2851	-6.53008	-2.62995	
6.61033	56.7228	53.2851	-5.10608	-2.62995	
6.61033	56.7228	53.2851	-5.10608	-2.62995	
6.61033	55.0039	53.2851	-4.9787	-3.73524	
6.61033	55.5769	52.1392	-3.3492	-3.73524	
6.61033	55.5769	52.1392	-3.3492	-4.6398	
6.61033	56.1499	52.1392	-3.39615	-4.6398	
6.61033	58.4417	51.5662	-1.77268	-4.6398	
6.61033	58.4417	51.5662	-1.77268	-4.6398	
6.61033	53.2851	52.1392	0.0456262	-4.6398	
6.61033	52.1392	51.5662	0.0456262	-4.6398	
6.61033	52.1392	51.5662	0.0456262	-4.6398	
7.76884	52.7121	50.9932	1.66417	-4.6398	
7.76884	53.2851	50.4203	3.30434	-4.6398	
7.76884	53.858	49.8473	3.30434	-4.6398	
7.76884	53.858	49.8473	3.30434	-4.6398	
7.76884	49.8473	49.8473	5.20275	-4.6398	
7.76884	51.5662	48.1285	5.03802	-4.6398	
7.76884	51.5662	48.1285	5.03802	-4.6398	
7.76884	50.4203	48.1285	6.64592	-4.6398	
7.76884	50.9932	47.5555	6.73111	-4.6398	
7.76884	50.9932	47.5555	6.73111	-4.6398	
7.76884	49.8473	47.5555	8.56009	-4.6398	
7.76884	49.8473	47.5555	8.56009	-4.6398	
