4.32738	50.9932	-162.147	4.92628	0	
4.32738	50.9932	-162.147	4.92628	-2.92704	
4.32738	50.9932	-162.147	4.92628	-2.92704	
4.32738	50.4203	-162.147	4.93597	-2.92704	
4.32738	51.5662	-161.001	5.00786	-2.92704	
4.32738	50.9932	-161.574	6.70425	-2.92704	
5.2133	51.5662	-159.282	8.29601	-2.92704	
5.2133	51.5662	-159.855	8.29601	-2.92704	
5.2133	52.7121	-156.417	8.65026	-2.92704	
5.2133	51.5662	-155.272	8.65026	-2.92704	
5.2133	50.9932	-153.553	8.5232	-2.92704	
5.2133	49.8473	-152.407	8.54161	-2.92704	
6.16737	50.9932	-150.115	8.31232	-2.92704	
6.16737	49.8473	-148.969	8.31232	0.0764438	
6.16737	48.1285	-148.396	8.31232	0.0764438	
6.16737	48.7014	-147.823	8.56009	0.0764438	
6.16737	48.7014	-146.677	8.56009	0.0764438	
7.18959	50.4203	-146.677	8.56009	0.0764438	
7.18959	49.8473	-144.385	8.56009	0.0764438	
7.18959	49.8473	-144.385	8.56009	0.0764438	
7.18959	50.4203	-143.239	8.57865	0.0764438	
7.18959	52.1392	-142.094	6.98371	0.0764438	
7.18959	52.1392	-141.521	6.98371	0.0764438	
8.17773	52.7121	-139.802	6.98371	0.0764438	
8.17773	53.858	-139.802	6.88159	0.0764438	
8.17773	53.858	-139.229	5.29064	0.0764438	
8.17773	53.2851	-136.937	5.29064	0.0764438	
8.17773	55.0039	-135.218	5.30237	0.0764438	
8.17773	54.431	-135.218	5.30237	0.0764438	
9.1318	54.431	-133.499	5.29064	0.0764438	
9.1318	53.2851	-133.499	5.30237	0.0764438	
9.1318	53.2851	-131.78	5.30237	0.0764438	
9.1318	53.2851	-131.78	5.30237	0.0764438	
9.1318	51.5662	-130.061	6.92676	0.0764438	
9.1318	52.7121	-129.488	6.92676	0.0764438	
10.154	52.1392	-128.916	7.03023	0.0764438	
10.154	50.4203	-126.051	7.04588	0.0764438	
10.154	50.9932	-125.478	7.03023	0.0764438	
10.154	50.9932	-124.905	6.94195	0.0764438	
10.9377	50.4203	-123.186	5.32598	0.0764438	
10.9377	49.2744	-122.04	5.33787	0.0764438	
10.9377	51.5662	-122.613	5.25996	0.0764438	
10.9377	50.4203	-120.321	5.25996	0.0764438	
10.9377	51.5662	-118.602	5.25996	0.0764438	
10.9377	50.9932	-118.602	5.25996	0.0764438	
11.3807	50.9932	-116.883	3.64254	0.0764438	
11.3807	50.9932	-115.737	3.64254	0.0764438	
11.3807	50.4203	-114.592	3.64254	0.0764438	
11.3807	51.5662	-114.019	3.39272	0.0764438	
11.3807	50.4203	-112.873	3.39272	0.0764438	
11.3807	50.9932	-111.727	3.35062	0.0764438	
11.4147	50.9932	-111.727	3.35062	0.0764438	
11.4147	51.5662	-110.581	3.35062	0.0764438	
11.4147	50.9932	-109.435	3.35062	0.0764438	
11.4147	50.9932	-108.289	3.35062	0.0764438	
11.4147	51.5662	-107.716	3.35734	0.0764438	
11.4147	50.9932	-105.997	3.13246	0.0764438	
