3.16887	-31.5127	67.609	170.91	0	
3.16887	-33.8045	68.182	170.91	0	
3.16887	-34.9504	67.609	170.91	0	
3.16887	-29.7938	67.609	170.91	0	
3.16887	-30.9397	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-32.6586	68.182	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-32.6586	68.182	170.91	0	
3.16887	-34.9504	67.609	170.91	0	
3.16887	-30.9397	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-32.6586	68.182	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-28.6479	68.182	170.91	0	
3.16887	-30.3668	68.182	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-30.9397	67.609	170.91	0	
3.16887	-30.3668	67.609	170.91	0	
3.16887	-30.9397	67.609	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-28.6479	68.182	170.91	0	
3.16887	-32.0856	68.182	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-32.0856	68.182	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-36.0963	67.0361	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-33.2316	68.182	170.91	0	
3.16887	-30.9397	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-31.5127	67.609	170.91	0	
3.16887	-30.9397	67.609	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-30.9397	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-34.3775	67.0361	170.91	0	
3.16887	-35.5234	67.609	170.91	0	
3.16887	-36.6693	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-31.5127	68.182	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-37.2423	67.0361	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-31.5127	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-30.9397	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-34.3775	68.182	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-32.6586	67.0361	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-34.9504	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-34.9504	67.609	170.91	0	
3.16887	-35.5234	67.609	170.91	0	
3.16887	-30.9397	67.0361	170.91	0	
3.16887	-32.6586	68.182	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-33.2316	68.182	170.91	0	
3.16887	-31.5127	68.182	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-37.2423	67.609	170.91	0	
3.16887	-34.9504	67.609	170.91	0	
3.16887	-35.5234	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-34.9504	67.609	170.91	0	
3.16887	-33.2316	68.182	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-36.0963	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-35.5234	67.609	170.91	0	
3.16887	-36.0963	67.609	170.91	0	
3.16887	-33.8045	68.182	170.91	0	
3.16887	-29.7938	68.182	170.91	0	
3.16887	-32.0856	68.182	170.91	0	
3.16887	-28.0749	68.182	170.91	0	
3.16887	-32.0856	68.182	170.91	0	
3.16887	-27.502	67.609	170.91	0	
3.16887	-26.929	68.182	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-28.0749	68.182	170.91	0	
3.16887	-30.3668	67.609	170.91	0	
3.16887	-30.9397	67.609	170.91	0	
3.16887	-30.9397	67.609	170.91	0	
3.16887	-33.8045	68.182	170.91	0	
3.16887	-30.9397	68.182	170.91	0	
3.16887	-32.0856	67.0361	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-34.9504	67.0361	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-35.5234	67.609	170.91	0	
3.16887	-35.5234	67.609	170.91	0	
3.16887	-34.9504	67.0361	170.91	0	
3.16887	-36.0963	67.609	170.91	0	
3.16887	-37.2423	67.609	170.91	0	
3.16887	-34.9504	68.182	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-31.5127	67.609	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-33.2316	68.182	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-33.2316	68.182	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-33.2316	67.609	170.91	0	
3.16887	-33.2316	68.182	170.91	0	
3.16887	-32.0856	67.609	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-34.9504	67.609	170.91	0	
3.16887	-33.2316	68.182	170.91	0	
3.16887	-36.6693	68.182	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-35.5234	68.182	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-31.5127	67.609	170.91	0	
3.16887	-30.3668	68.182	170.91	0	
3.16887	-29.2208	68.182	170.91	0	
3.16887	-31.5127	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-33.8045	68.182	170.91	0	
3.16887	-34.3775	68.182	170.91	0	
3.16887	-36.6693	67.609	170.91	0	
3.16887	-35.5234	67.609	170.91	0	
3.16887	-38.3882	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-34.3775	67.0361	170.91	0	
3.16887	-36.0963	67.0361	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
3.16887	-36.0963	67.609	170.91	0	
3.16887	-36.0963	67.609	170.91	0	
3.16887	-36.6693	67.609	170.91	0	
3.16887	-34.3775	67.609	170.91	0	
3.16887	-36.0963	67.609	170.91	0	
3.16887	-36.0963	67.609	170.91	0	
3.16887	-34.3775	68.182	170.91	0	
3.16887	-34.3775	68.182	170.91	0	
3.16887	-32.0856	68.182	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-32.6586	67.609	170.91	0	
3.16887	-33.8045	67.609	170.91	0	
