3.33924	48.7014	-124.332	-13.556	0	
3.33924	48.7014	-124.905	-13.725	0	
3.33924	48.7014	-125.478	-13.725	0	
3.33924	49.2744	-126.624	-13.4698	0	
3.33924	48.1285	-128.343	-13.4698	0	
3.33924	49.2744	-129.488	-13.4368	0	
3.33924	48.1285	-130.061	-13.4368	0	
3.33924	48.7014	-131.78	-11.8023	0	
3.33924	48.1285	-132.353	-11.831	0	
3.40739	51.5662	-132.926	-11.831	0	
3.40739	48.7014	-133.499	-11.9521	0	
3.40739	49.8473	-134.645	-12.2142	0	
3.40739	49.2744	-135.218	-12.0613	0	
3.40739	51.5662	-135.791	-12.0613	0	
3.40739	52.1392	-137.51	-12.1868	0	
3.40739	49.8473	-137.51	-12.1868	0	
3.40739	49.8473	-138.083	-12.1868	0	
4.46368	49.2744	-139.229	-11.9228	0	
4.46368	51.5662	-139.802	-12.1868	0	
4.46368	51.5662	-141.521	-12.1595	0	
4.46368	51.5662	-141.521	-12.1595	0	
4.46368	52.1392	-143.239	-11.8937	0	
4.46368	50.4203	-144.385	-11.8937	0	
4.46368	52.7121	-144.958	-12.008	0	
4.46368	50.4203	-145.531	-11.7453	0	
5.45182	52.1392	-147.25	-11.7453	0	
5.45182	51.5662	-147.25	-11.717	0	
5.45182	52.7121	-148.969	-11.9815	0	
5.45182	50.9932	-149.542	-11.717	0	
5.45182	53.2851	-150.688	-13.3064	0	
5.45182	52.1392	-151.261	-13.3064	0	
5.45182	52.1392	-151.834	-13.5724	0	
6.43996	53.858	-153.553	-14.9553	0	
6.43996	50.4203	-153.553	-14.9553	0	
6.43996	52.1392	-154.699	-14.9553	0	
6.43996	51.5662	-155.845	-14.9553	0	
6.43996	52.1392	-156.417	-14.9553	0	
6.43996	50.4203	-156.417	-14.9553	0	
6.43996	54.431	-156.99	-14.9553	0	
7.66662	52.1392	-158.136	-14.9553	0	
7.66662	49.8473	-157.563	-14.9553	0	
7.66662	51.5662	-158.709	-14.9553	0	
7.66662	52.1392	-159.855	-14.6885	0	
7.66662	52.7121	-159.282	-14.6885	0	
7.66662	51.5662	-159.282	-14.6532	0	
7.66662	50.4203	-158.709	-14.6532	0	
7.66662	53.2851	-159.855	-14.9553	0	
8.58662	52.1392	-159.282	-14.9553	0	
8.58662	52.1392	-158.709	-14.7773	0	
8.58662	52.1392	-159.282	-16.3446	0	
8.58662	52.1392	-159.282	-16.3446	0	
8.58662	51.5662	-159.282	-16.3446	0	
8.58662	52.1392	-158.709	-16.3446	0	
8.58662	52.1392	-158.709	-16.3446	0	
8.58662	52.1392	-158.709	-16.3446	0	
8.58662	52.1392	-158.709	-16.3446	0	
8.58662	52.1392	-158.136	-16.3446	0	
8.58662	51.5662	-157.563	-16.3446	0	
8.58662	51.5662	-156.99	-16.0794	0	
8.58662	50.9932	-156.99	-16.0794	0	
8.58662	51.5662	-156.99	-16.0794	0	
8.58662	51.5662	-156.417	-16.0794	0	
8.58662	50.9932	-156.417	-16.0794	0	
8.58662	51.5662	-156.417	-16.0794	0	
8.58662	50.9932	-155.845	-16.0794	0	
8.58662	50.9932	-155.272	-16.0794	0	
8.58662	50.9932	-155.272	-16.0794	0	
8.58662	50.9932	-155.272	-16.0794	0	
8.58662	50.9932	-154.699	-16.0794	0	
8.58662	51.5662	-154.699	-16.0794	0	
8.58662	50.9932	-154.699	-16.0794	0	
8.58662	50.4203	-154.699	-14.6885	0	
8.58662	50.4203	-154.699	-14.6885	0	
8.58662	50.4203	-154.126	-14.6885	0	
8.58662	50.9932	-154.699	-14.7773	0	
8.58662	50.4203	-154.126	-16.0794	0	
8.58662	50.4203	-154.126	-16.0794	0	
8.58662	50.9932	-154.699	-16.3446	0	
8.58662	50.4203	-154.699	-16.3446	0	
8.58662	50.9932	-154.699	-16.3446	0	
8.58662	50.4203	-155.272	-16.3446	0	
8.58662	49.8473	-155.272	-16.3446	0	
8.58662	50.9932	-154.699	-16.3446	0	
8.58662	50.9932	-155.845	-16.3446	0	
8.58662	50.9932	-155.272	-16.2712	0	
8.58662	50.9932	-156.417	-14.6885	0	
8.58662	50.4203	-155.845	-14.6885	0	
8.58662	50.9932	-155.845	-14.6885	0	
8.58662	50.9932	-155.845	-14.6885	0	
8.58662	50.4203	-156.417	-14.6885	0	
8.58662	50.4203	-155.845	-14.6885	0	
8.58662	49.8473	-155.845	-13.1126	0	
8.48439	49.8473	-155.272	-13.2741	0	
8.48439	49.8473	-155.845	-13.2741	0	
8.48439	49.2744	-155.272	-13.2741	0	
8.48439	48.7014	-155.272	-13.2741	0	
8.48439	48.1285	-155.272	-12.983	0	
8.48439	48.1285	-155.272	-11.6888	0	
8.48439	47.5555	-154.699	-11.6888	0	
8.48439	46.4096	-154.126	-11.3999	0	
7.90514	46.4096	-154.126	-11.3999	0	
7.90514	46.4096	-154.126	-11.3999	0	
7.90514	45.2637	-153.553	-11.3999	0	
7.90514	46.4096	-153.553	-11.6888	0	
7.90514	45.2637	-153.553	-11.5433	0	
7.90514	44.6907	-153.553	-11.5433	0	
7.90514	44.6907	-152.98	-11.5433	0	
7.87106	43.5448	-152.407	-11.5433	0	
7.87106	43.5448	-152.407	-11.5433	0	
7.87106	42.9718	-152.407	-11.5433	0	
7.87106	42.3989	-152.407	-11.5433	0	
7.87106	42.9718	-152.407	-11.5433	0	
7.87106	42.3989	-151.834	-11.5433	0	
7.87106	42.3989	-152.407	-11.5433	0	
7.87106	42.9718	-151.834	-11.5433	0	
7.87106	42.3989	-151.834	-11.5433	0	
7.87106	42.3989	-151.834	-11.5433	0	
7.87106	41.8259	-151.261	-11.5433	0	
7.87106	42.3989	-151.261	-11.5433	0	
7.87106	41.8259	-151.261	-11.8358	0	
7.87106	41.8259	-151.261	-11.5433	0	
7.87106	42.9718	-151.261	-11.8358	0	
7.80292	42.9718	-151.261	-11.8071	0	
7.80292	43.5448	-151.834	-11.5433	0	
7.80292	42.9718	-151.834	-11.6888	0	
7.80292	42.9718	-151.834	-11.3999	0	
7.80292	42.9718	-151.834	-11.3999	0	
7.80292	42.3989	-152.407	-11.3999	0	
7.80292	42.9718	-152.407	-11.3999	0	
7.80292	43.5448	-152.407	-11.3999	0	
7.80292	42.9718	-152.98	-11.3999	0	
7.80292	42.9718	-152.98	-11.3999	0	
7.80292	41.8259	-152.98	-11.3999	0	
7.80292	42.9718	-152.98	-11.3999	0	
7.80292	42.3989	-153.553	-11.3702	0	
7.80292	42.3989	-153.553	-11.3702	0	
7.80292	42.3989	-153.553	-11.3702	0	
7.80292	42.3989	-154.126	-11.3702	0	
7.80292	42.9718	-154.126	-11.3702	0	
7.80292	43.5448	-154.699	-11.3702	0	
7.80292	42.9718	-154.699	-11.3702	0	
7.80292	42.3989	-154.699	-11.3702	0	
7.80292	42.3989	-154.699	-11.3702	0	
7.80292	43.5448	-155.272	-12.949	0	
7.80292	41.8259	-155.272	-12.949	0	
7.83699	42.3989	-155.272	-12.949	0	
7.83699	42.3989	-155.272	-12.949	0	
7.83699	43.5448	-155.272	-12.949	0	
7.83699	42.9718	-155.845	-11.3702	0	
7.83699	42.3989	-155.272	-11.513	0	
7.83699	44.1178	-155.845	-11.513	0	
7.83699	44.6907	-155.845	-11.513	0	
7.83699	40.68	-155.272	-11.513	0	
9.02958	41.8259	-155.272	-11.513	0	
9.02958	42.3989	-155.272	-11.513	0	
9.02958	44.6907	-156.417	-11.513	0	
9.02958	41.8259	-155.272	-11.513	0	
9.02958	41.253	-154.699	-11.8071	0	
9.02958	41.8259	-154.699	-11.8071	0	
9.02958	41.253	-154.699	-11.8071	0	
10.154	42.3989	-154.699	-11.6888	0	
10.154	42.3989	-155.272	-11.3999	0	
10.154	42.3989	-154.699	-11.6888	0	
10.154	40.68	-153.553	-13.2741	0	
10.154	43.5448	-154.126	-13.2741	0	
10.154	44.6907	-154.699	-12.983	0	
10.154	44.6907	-154.126	-12.983	0	
10.154	45.2637	-154.126	-12.983	0	
11.2785	40.107	-152.98	-13.2741	0	
