6.09922	52.7121	10.8862	-0.537371	0	
6.09922	52.1392	10.3132	-0.537371	0	
6.09922	52.7121	10.3132	-0.537371	0	
6.09922	51.5662	10.3132	-0.537371	0	
6.09922	52.7121	9.74028	-0.537371	0	
6.09922	53.2851	9.74028	-0.537371	0	
6.09922	53.2851	9.74028	-0.537371	0	
6.09922	53.858	9.74028	-0.536558	0	
6.09922	53.858	9.74028	-0.536558	0	
6.09922	55.0039	9.74028	-0.536558	0	
6.09922	55.0039	9.74028	-0.536558	0	
6.09922	55.5769	9.74028	-0.536558	0	
6.09922	56.1499	10.8862	-0.536558	0	
6.09922	55.5769	10.8862	-0.536558	0	
6.09922	55.5769	10.3132	-0.536558	0	
6.09922	55.0039	10.3132	-0.536558	0	
6.09922	55.5769	10.8862	-0.537371	0	
6.09922	55.0039	10.8862	-0.537371	0	
6.09922	53.858	10.8862	-0.537371	0	
6.09922	53.858	10.8862	-0.686841	0	
6.09922	53.2851	10.8862	-0.686841	0	
6.09922	53.2851	11.4592	-0.537371	0	
6.09922	53.858	10.8862	-0.537371	0	
6.09922	53.858	10.8862	-2.15653	0	
6.09922	53.858	10.3132	-2.12623	0	
6.09922	52.7121	10.8862	-2.27745	0	
6.09922	53.858	10.8862	-2.12623	0	
6.09922	55.0039	10.8862	-2.27745	0	
6.09922	54.431	11.4592	-2.15653	0	
6.09922	55.0039	11.4592	-2.15653	0	
6.09922	54.431	10.8862	-2.15653	0	
6.09922	54.431	11.4592	-2.12623	0	
6.09922	55.0039	10.8862	-2.12623	0	
6.09922	55.5769	11.4592	-2.12623	0	
6.09922	55.0039	11.4592	-2.12623	0	
6.09922	54.431	12.0321	-2.12623	0	
6.09922	55.0039	11.4592	-2.12623	0	
6.09922	54.431	12.6051	-2.12623	0	
6.09922	55.5769	12.0321	-2.12623	0	
6.09922	56.1499	12.6051	-2.12623	0	
6.09922	56.1499	11.4592	-2.12623	0	
6.09922	54.431	12.0321	-2.12623	0	
6.09922	56.1499	12.0321	-2.12623	0	
6.09922	56.1499	10.8862	-2.12623	0	
6.09922	55.5769	10.3132	-2.12623	0	
6.09922	55.5769	10.8862	-2.12623	0	
6.09922	56.1499	10.8862	-2.12623	0	
6.09922	54.431	11.4592	-2.15653	0	
6.09922	55.5769	10.8862	-2.15653	0	
6.09922	56.1499	10.8862	-0.537371	0	
6.09922	56.7228	10.8862	-0.537371	0	
6.09922	56.7228	11.4592	-0.537371	0	
6.06515	57.2958	11.4592	-0.537371	0	
6.06515	56.1499	12.0321	-0.537371	0	
6.06515	55.0039	12.0321	-0.537371	0	
6.06515	56.7228	12.6051	-0.537371	0	
6.06515	55.5769	12.6051	-0.537371	0	
6.06515	55.0039	13.178	-0.537371	0	
6.06515	55.0039	12.0321	-0.537371	0	
6.06515	55.0039	12.0321	-0.686841	0	
6.06515	54.431	12.0321	-0.686841	0	
6.06515	52.1392	12.6051	-0.686841	0	
6.06515	53.858	11.4592	-0.537371	0	
6.06515	54.431	11.4592	-2.30989	0	
6.06515	53.858	10.3132	-2.30989	0	
6.06515	54.431	10.3132	-2.12623	0	
6.06515	53.858	10.8862	-2.12623	0	
6.06515	56.7228	10.3132	-2.12623	0	
6.06515	56.7228	10.3132	-2.12623	0	
6.06515	56.1499	9.74028	-2.12623	0	
6.06515	56.1499	9.74028	-2.15653	0	
6.06515	56.1499	9.74028	-2.15653	0	
6.06515	57.8687	9.16732	-0.686841	0	
6.06515	56.1499	10.3132	-0.537371	0	
6.09922	56.1499	10.3132	-0.686841	0	
6.09922	53.2851	10.8862	-0.686841	0	
6.09922	55.0039	10.8862	-0.686841	0	
6.09922	54.431	10.8862	-0.686841	0	
6.09922	54.431	10.8862	-0.686841	0	
6.09922	52.1392	10.8862	-0.686841	0	
6.09922	55.0039	10.8862	-0.686841	0	
