0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
0	89.9544	9.27648e-317	-89.9544	0	
