0.306665	8.59437	-156.417	162.86	0	
0.306665	0	-154.126	162.86	0	
0.306665	-9.74028	-151.834	163.193	0	
0.306665	-15.4699	-150.115	162.125	0	
0.306665	31.5127	-153.553	161.661	0	
0.306665	18.3346	-154.126	162.826	0	
0.44296	4.0107	-143.812	161.661	0	
0.44296	-17.7617	-132.926	161.728	0	
0.44296	-16.6158	-131.78	161.728	0	
0.44296	-15.4699	-130.061	161.728	0	
0.44296	-21.1994	-130.061	161.565	0	
0.44296	-20.0535	-134.645	160.211	0	
0.44296	-14.8969	-138.083	160.717	0	
0.44296	-4.58366	-142.666	160.717	0	
0.885921	36.0963	-154.699	160.078	0	
0.885921	42.9718	-156.99	158.987	0	
0.885921	49.8473	-156.99	157.955	0	
0.885921	46.9825	-156.99	157.955	0	
0.885921	49.8473	-157.563	157.955	0	
0.885921	45.8366	-157.563	156.917	0	
0.885921	42.9718	-156.99	156.916	0	
1.05629	31.5127	-154.699	156.916	0	
1.05629	30.3668	-153.553	156.923	0	
1.05629	37.2423	-153.553	156.923	0	
1.05629	41.8259	-158.136	156.934	0	
1.05629	40.68	-158.709	156.934	0	
1.05629	44.1178	-156.99	156.937	0	
1.05629	49.2744	-158.136	155.913	0	
1.05629	49.8473	-158.136	155.913	0	
1.19259	44.6907	-156.417	155.934	0	
1.19259	44.6907	-156.99	155.934	0	
1.19259	44.6907	-156.417	155.934	0	
1.19259	47.5555	-156.99	155.934	0	
1.19259	48.1285	-156.99	155.989	0	
1.19259	48.7014	-156.99	154.983	0	
1.19259	48.1285	-156.99	154.983	0	
1.22666	50.9932	-157.563	154.942	0	
1.22666	50.4203	-157.563	154.942	0	
1.22666	48.1285	-156.99	154.942	0	
1.22666	49.2744	-157.563	154.942	0	
1.22666	48.1285	-157.563	154.942	0	
1.22666	46.9825	-156.99	154.919	0	
1.22666	47.5555	-157.563	154.919	0	
1.22666	46.9825	-157.563	154.919	0	
1.22666	47.5555	-156.99	154.919	0	
1.22666	46.4096	-156.417	154.919	0	
1.22666	45.2637	-156.417	154.919	0	
1.22666	46.4096	-156.99	154.919	0	
1.22666	46.9825	-157.563	155.926	0	
1.22666	45.2637	-156.99	154.919	0	
1.22666	44.1178	-156.99	155.926	0	
