3.50961	75.0575	-119.748	2.45702	0	
3.50961	74.4845	-118.602	2.45702	0	
3.74813	74.4845	-116.31	2.45945	0	
3.74813	74.4845	-115.165	4.13289	0	
3.74813	73.9116	-112.873	5.95572	0	
3.74813	73.3386	-111.154	9.40233	0	
4.05479	71.6197	-108.289	9.41605	0	
4.05479	70.4738	-105.424	11.0345	0	
4.05479	70.4738	-104.278	9.40233	0	
4.05479	69.9009	-103.705	9.40233	0	
4.05479	69.3279	-104.851	9.40233	0	
4.05479	70.4738	-107.716	9.40233	0	
4.05479	69.3279	-108.862	9.54624	0	
4.05479	69.9009	-111.154	11.1515	0	
4.05479	69.9009	-114.592	11.3101	0	
4.05479	69.3279	-117.456	11.3101	0	
4.05479	69.3279	-120.321	11.3101	0	
4.05479	69.3279	-119.748	11.3101	0	
4.05479	69.9009	-119.748	11.2861	0	
4.05479	70.4738	-116.883	9.53472	0	
4.05479	69.9009	-114.592	9.54624	0	
4.05479	70.4738	-112.3	9.54624	0	
4.05479	69.3279	-110.581	9.54624	0	
4.05479	69.9009	-110.008	11.1515	0	
4.05479	69.3279	-111.154	11.1515	0	
4.05479	71.0468	-113.446	11.4762	0	
4.05479	70.4738	-114.592	11.4762	0	
4.05479	71.0468	-116.31	11.3237	0	
4.05479	71.0468	-117.456	11.3237	0	
4.05479	71.6197	-117.456	11.3101	0	
4.05479	71.0468	-117.456	11.3101	0	
4.05479	71.0468	-117.456	11.3101	0	
4.05479	71.6197	-117.456	11.3101	0	
4.05479	71.0468	-119.175	11.2861	0	
4.29331	71.6197	-119.748	11.2861	0	
4.29331	69.3279	-119.748	13.2498	0	
4.29331	67.609	-120.894	15.1981	0	
4.90664	67.0361	-123.186	17.2779	0	
4.90664	64.7442	-124.905	19.588	0	
4.90664	63.5983	-126.051	21.466	0	
5.51997	61.8794	-128.916	25.1843	0	
5.51997	61.3065	-131.207	25.3702	0	
5.51997	59.5876	-132.353	25.3702	0	
5.51997	60.7335	-134.072	25.7348	0	
6.06515	59.0147	-135.218	25.7348	0	
6.06515	57.8687	-138.083	25.685	0	
6.06515	57.2958	-138.656	25.685	0	
6.06515	56.7228	-140.948	25.685	0	
6.71255	55.0039	-143.239	26.252	0	
6.71255	53.858	-145.531	26.252	7.2502	
6.71255	54.431	-147.823	26.252	2.45673	
7.25773	53.858	-147.823	27.7112	2.45673	
7.25773	53.2851	-148.969	27.4737	2.45673	
7.25773	53.858	-149.542	27.5261	2.45673	
7.25773	55.0039	-148.969	27.4737	2.45673	
7.93921	54.431	-148.396	27.6534	2.45673	
7.93921	54.431	-147.823	27.6534	2.45673	
7.93921	53.2851	-147.25	27.6534	2.45673	
8.14366	54.431	-146.677	27.6534	2.45673	
8.14366	54.431	-146.104	27.6534	2.45673	
8.14366	52.7121	-146.104	27.6534	2.45673	
8.14366	53.2851	-146.104	26.252	2.45673	
8.65476	52.7121	-146.104	25.8274	2.45673	
8.65476	52.7121	-146.104	25.4154	2.45673	
8.65476	52.7121	-146.677	23.9401	2.45673	
8.65476	52.7121	-146.677	21.7002	2.45673	
