0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
0	89.9544	0	-89.9544	0	
