6.09922	53.2851	9.74028	-2.15653	0	
6.09922	53.2851	9.74028	-2.12623	0	
6.09922	54.431	10.3132	-2.12623	0	
6.09922	54.431	10.3132	-2.12623	0	
6.09922	55.5769	10.8862	-2.12623	0	
6.09922	55.0039	10.3132	-2.12623	0	
6.09922	55.0039	10.8862	-2.12623	0	
6.09922	54.431	11.4592	-2.12623	0	
6.09922	55.0039	12.0321	-2.12623	0	
6.09922	54.431	11.4592	-2.15653	0	
6.09922	54.431	11.4592	-2.15653	0	
6.09922	53.2851	10.8862	-2.30989	0	
6.09922	54.431	10.8862	-0.686841	0	
6.09922	52.1392	11.4592	-0.537371	0	
6.09922	54.431	10.8862	-0.686841	0	
6.09922	54.431	10.3132	-0.537371	0	
6.09922	53.2851	10.3132	-0.537371	0	
6.09922	53.2851	10.3132	-0.536558	0	
6.09922	53.858	10.3132	-0.364762	0	
6.09922	53.2851	10.8862	-0.364762	0	
6.09922	52.7121	10.3132	-1.9771	0	
6.09922	52.7121	10.8862	-1.9771	0	
6.09922	52.1392	10.8862	-1.9771	0	
6.09922	51.5662	10.8862	-2.15341	0	
6.09922	50.4203	10.8862	-2.15341	0	
6.09922	49.8473	10.8862	-2.15341	0	
6.09922	49.8473	10.3132	-2.15341	0	
6.09922	49.2744	10.3132	-2.15341	0	
6.09922	48.1285	10.3132	-2.15341	0	
6.09922	47.5555	9.74028	-2.15341	0	
6.09922	48.7014	9.74028	-0.536558	0	
6.09922	49.8473	10.3132	-0.364762	0	
6.09922	49.2744	9.74028	-0.364762	0	
6.09922	49.8473	9.74028	-1.9771	0	
6.09922	50.4203	9.74028	-1.9771	0	
6.09922	51.5662	10.3132	-1.9771	0	
6.09922	51.5662	10.8862	-1.9771	0	
6.09922	50.9932	10.8862	-1.9771	0	
6.09922	51.5662	10.8862	-0.536558	0	
6.09922	50.4203	11.4592	-0.364762	0	
6.09922	49.8473	11.4592	-0.36411	0	
6.09922	49.8473	12.0321	-0.364762	0	
6.09922	49.8473	12.0321	-0.364762	0	
6.09922	48.1285	12.0321	-0.364762	0	
6.09922	46.9825	11.4592	-0.370559	0	
6.09922	48.1285	11.4592	-0.370559	0	
6.09922	47.5555	10.8862	-0.36411	0	
6.09922	46.9825	10.8862	-0.36411	0	
6.09922	48.7014	10.8862	-0.364762	0	
6.09922	47.5555	10.3132	-1.97384	0	
6.09922	48.1285	10.3132	-1.97384	0	
6.09922	47.5555	10.3132	-1.77487	0	
6.09922	45.8366	10.8862	-0.170283	0	
6.09922	45.2637	11.4592	-1.77487	0	
6.09922	44.6907	12.6051	-1.77487	0	
6.09922	44.1178	12.6051	-1.5535	0	
6.09922	42.9718	13.178	-1.5535	0	
6.09922	42.3989	14.3239	-1.5535	0	
6.09922	41.8259	15.4699	-1.5535	0	
6.09922	41.8259	16.0428	-1.5535	0	
6.09922	40.107	16.6158	0.0456262	0	
6.09922	38.3882	18.3346	0.0456262	0	
6.09922	37.2423	18.3346	0.0456262	0	
6.09922	37.8152	19.4806	0.0456262	0	
6.09922	36.6693	20.6265	0.287379	0	
6.09922	37.2423	21.1994	0.0456262	0	
6.09922	38.3882	21.7724	0.0456262	0	
6.09922	37.2423	22.3454	0.287379	0	
6.09922	37.8152	23.4913	0.287379	0	
6.09922	36.0963	24.0642	0.551435	0	
6.09922	34.9504	25.2101	0.551435	0	
6.09922	34.9504	25.2101	0.551435	0	
6.09922	36.0963	25.7831	0.551435	0	
6.09922	36.0963	25.7831	0.552655	0	
6.09922	36.0963	26.929	0.552655	0	
6.09922	34.9504	27.502	0.837683	0	
6.09922	32.6586	28.0749	0.839751	0	
6.09922	31.5127	29.2208	0.552655	0	
6.09922	29.2208	29.7938	0.552655	0	
6.09922	26.3561	31.5127	0.553882	0	
6.09922	28.0749	31.5127	0.553882	0	
6.09922	26.929	33.2316	0.553882	0	
6.09922	28.0749	33.2316	0.553882	0	
6.09922	28.0749	33.8045	0.84183	0	
6.09922	32.0856	33.2316	0.84183	0	
6.09922	36.6693	34.3775	0.84392	0	
6.09922	31.5127	36.0963	0.84392	0	
6.09922	29.7938	37.8152	0.84392	0	
6.09922	30.3668	38.9611	0.84183	0	
6.7807	36.0963	36.6693	0.834837	0	
6.7807	30.3668	38.3882	1.15848	0	
6.7807	33.8045	38.9611	0.834837	0	
6.7807	33.2316	41.253	-1.05452	0	
6.7807	32.6586	41.253	0.834837	0	
6.7807	33.8045	41.253	0.848133	0	
6.7807	34.9504	42.3989	0.846021	0	
7.08737	36.0963	42.9718	2.4808	0	
7.08737	32.0856	44.1178	4.13702	0	
7.08737	36.0963	44.1178	3.85045	0	
7.08737	33.8045	44.6907	5.82889	0	
7.08737	34.3775	45.8366	8.9666	0	
7.08737	33.8045	46.9825	9.24803	0	
7.08737	37.2423	46.9825	10.7049	0	
7.08737	37.2423	47.5555	10.7049	0	
7.08737	36.0963	48.7014	12.7336	0	
7.08737	36.6693	49.8473	12.7336	0	
7.08737	37.2423	50.4203	12.7336	0	
7.08737	38.3882	52.1392	14.497	0	
7.08737	37.8152	52.7121	14.7226	0	
7.08737	38.3882	53.858	16.2559	0	
7.08737	38.3882	55.0039	18.0738	0	
7.05329	37.8152	55.5769	18.6315	0	
7.05329	39.5341	55.0039	20.1591	0	
7.05329	38.9611	56.1499	22.0261	0	
7.05329	35.5234	56.7228	22.3352	0	
7.05329	36.6693	56.7228	23.8844	0	
7.05329	37.8152	56.1499	24.5834	0	
7.05329	37.2423	56.1499	26.1595	0	
7.05329	34.9504	56.1499	26.5899	0	
7.08737	36.6693	55.5769	28.0426	0	
7.08737	36.0963	54.431	28.4367	0	
7.08737	35.5234	53.858	28.4367	0	
7.08737	35.5234	52.7121	30.3381	0	
7.08737	34.9504	52.7121	30.8391	0	
7.08737	35.5234	51.5662	32.2287	0	
7.08737	33.8045	50.4203	33.226	0	
7.08737	32.6586	49.2744	33.226	0	
7.08737	35.5234	48.7014	34.4024	0	
7.08737	35.5234	47.5555	35.1536	0	
7.08737	35.5234	45.2637	34.9711	0	
7.08737	31.5127	44.6907	35.1536	0	
7.08737	38.3882	44.1178	35.5563	0	
7.08737	35.5234	44.1178	35.6585	0	
7.08737	36.6693	43.5448	35.6585	0	
7.80292	32.0856	42.9718	35.6585	0	
7.80292	37.2423	42.3989	35.4822	0	
7.80292	30.3668	40.68	36.74	0	
7.80292	29.2208	40.68	37.4232	0	
7.80292	30.3668	40.107	37.347	0	
7.80292	26.929	38.9611	37.347	0	
7.80292	34.9504	38.3882	37.2042	0	
7.80292	30.9397	37.2423	37.347	0	
8.68884	38.3882	36.0963	37.347	0	
8.68884	32.6586	35.5234	37.8932	0	
8.68884	28.0749	34.9504	37.8932	0	
8.68884	31.5127	34.3775	37.8932	0	
8.68884	29.7938	32.6586	37.8154	0	
8.68884	32.6586	31.5127	37.8154	0	
8.68884	32.0856	30.9397	37.8154	0	
8.68884	27.502	31.5127	37.8154	0	
9.74513	24.6372	29.7938	37.687	0	
9.74513	30.3668	29.2208	37.687	0	
9.74513	32.0856	28.0749	37.687	0	
9.74513	32.6586	25.7831	37.8154	0	
9.74513	26.929	26.3561	37.7378	0	
9.74513	23.4913	25.7831	37.6163	0	
9.74513	28.0749	25.2101	37.6163	0	
10.7673	28.0749	24.0642	37.6163	0	
10.7673	25.2101	23.4913	37.6163	0	
10.7673	30.9397	22.3454	37.6163	0	
10.7673	28.6479	21.7724	37.6163	0	
10.7673	22.9183	20.6265	36.9976	0	
10.7673	28.0749	20.6265	36.9976	0	
10.7673	28.6479	20.0535	36.831	0	
10.7673	31.5127	17.7617	36.831	0	
11.8577	24.6372	16.6158	36.831	0	
11.8577	22.9183	16.0428	36.831	0	
11.8577	25.2101	15.4699	36.831	0	
11.8577	27.502	15.4699	36.831	0	
11.8577	25.2101	14.8969	36.6955	0	
11.8577	25.2101	11.4592	35.3857	0	
11.8577	29.2208	11.4592	35.474	0	
12.9481	28.0749	9.74028	34.8235	0	
12.9481	29.7938	9.74028	34.7408	0	
12.9481	22.9183	9.16732	34.7408	0	
12.9481	32.6586	9.74028	34.7408	0	
12.9481	33.8045	8.02141	34.1021	0	
12.9481	28.6479	7.44845	34.1021	0	
12.9481	31.5127	5.72958	34.1021	0	
12.9481	26.929	3.43775	34.1674	0	
13.834	30.9397	4.0107	34.1674	0	
13.834	28.0749	6.87549	32.0572	0	
13.834	26.929	6.30254	32.0943	0	
13.834	27.502	4.0107	31.5635	0	
13.834	29.7938	-0.572958	30.1801	0	
13.834	32.0856	-1.14592	29.6798	0	
15.8444	28.6479	-8.59437	20.6957	0	
15.8444	27.502	-8.02141	20.6715	0	
15.8444	28.0749	-7.44845	20.6957	0	
15.8444	28.0749	-7.44845	19.1144	0	
15.8444	28.6479	-7.44845	19.1374	0	
15.8444	27.502	-6.87549	19.1374	0	
15.8444	27.502	-6.87549	18.8313	0	
15.8444	27.502	-6.87549	18.809	0	
15.8444	26.3561	-6.87549	18.809	0	
15.8444	28.0749	-7.44845	18.809	0	
15.8444	29.7938	-7.44845	18.809	0	
15.8444	28.6479	-8.02141	18.809	0	
15.8444	29.7938	-9.16732	18.809	0	
15.8444	30.9397	-9.16732	18.809	0	
15.8444	31.5127	-9.74028	19.0459	0	
15.8444	30.3668	-10.3132	20.6098	0	
15.8444	30.9397	-11.4592	20.9672	0	
15.8444	31.5127	-12.0321	22.8358	0	
15.8444	31.5127	-13.178	22.8358	0	
15.8444	32.0856	-14.3239	25.1618	0	
15.8444	32.0856	-14.8969	27.0837	0	
15.8444	32.0856	-15.4699	27.5397	0	
15.8444	32.0856	-16.6158	29.0274	0	
15.8444	33.2316	-17.7617	31.4785	0	
15.8444	33.8045	-18.9076	34.0331	0	
15.8444	34.3775	-19.4806	34.6151	0	
15.8444	34.3775	-20.0535	36.6075	0	
15.8444	35.5234	-20.0535	37.2352	0	
15.8444	34.3775	-21.1994	37.3073	0	
15.8444	35.5234	-21.7724	37.9565	0	
15.8444	36.0963	-22.3454	39.3062	0	
15.8444	36.6693	-21.7724	40.0795	0	
15.8444	37.2423	-22.9183	42.0763	0	
15.8444	38.3882	-22.9183	42.7986	0	
16.0829	34.9504	-25.2101	45.664	0	
16.0829	38.9611	-24.6372	46.4515	0	
16.0829	38.9611	-24.0642	48.5712	0	
16.0829	35.5234	-26.929	50.2509	0	
16.0829	36.6693	-28.6479	51.3494	0	
16.0829	38.9611	-28.0749	53.2593	0	
16.9688	36.6693	-29.2208	53.2593	0	
16.9688	40.68	-28.6479	54.1683	0	
16.9688	37.8152	-32.0856	56.2673	0	
