7.25773	69.9009	157.563	-1.06007	0	
7.25773	70.4738	158.136	-1.06007	0	
7.25773	71.0468	158.136	-1.05962	0	
7.25773	71.0468	159.855	-1.05962	0	
6.98514	68.182	157.563	-1.06007	0	
6.98514	69.3279	158.709	-1.06007	0	
6.98514	69.3279	159.855	-1.05962	0	
6.98514	69.3279	159.855	-1.05962	0	
6.98514	68.182	157.563	-1.05962	0	
6.98514	69.3279	158.709	-1.05962	0	
6.98514	68.7549	158.136	-1.05962	0	
7.01922	68.7549	156.417	-1.05962	0	
7.01922	69.3279	156.417	-1.05962	0	
7.01922	69.3279	152.98	-1.05962	0	
7.01922	69.3279	152.98	-1.05962	0	
7.01922	70.4738	150.688	-1.05918	0	
7.01922	69.3279	150.115	-1.05918	0	
7.01922	69.3279	148.396	-1.05962	0	
7.08737	70.4738	147.25	-1.09484	0	
7.08737	70.4738	147.823	-1.09484	0	
7.08737	70.4738	146.677	-1.09484	0	
7.08737	70.4738	145.531	-1.09461	0	
7.08737	69.3279	144.958	-1.09461	0	
7.08737	69.3279	143.239	0.522701	0	
7.08737	69.3279	144.958	0.522701	0	
7.08737	68.7549	143.812	0.522701	0	
7.08737	68.7549	143.812	0.522701	0	
7.08737	68.7549	143.239	0.529512	0	
7.08737	68.182	142.094	0.529512	0	
7.08737	68.182	140.948	0.529512	0	
7.08737	69.3279	141.521	0.522701	0	
7.08737	67.609	140.948	0.51162	0	
7.08737	68.182	138.656	0.522701	0	
7.08737	68.182	135.791	0.522701	0	
7.08737	67.0361	134.645	0.51162	0	
7.08737	68.182	134.645	0.51162	0	
7.08737	67.609	134.645	0.51162	0	
7.08737	68.182	132.353	0.51162	0	
7.08737	68.7549	131.207	0.51162	0	
7.08737	68.7549	131.207	0.51162	0	
7.08737	68.7549	129.488	0.51162	0	
7.08737	68.182	129.488	0.51162	0	
7.08737	68.182	128.343	0.51162	0	
7.08737	67.609	127.197	0.51162	0	
7.08737	67.609	126.624	-1.10705	0	
7.08737	67.609	126.051	-1.10705	0	
7.08737	68.182	125.478	-1.09622	0	
7.08737	68.182	123.759	-1.09622	0	
7.08737	67.0361	122.613	-1.09622	0	
7.08737	67.609	123.186	-1.09622	0	
7.08737	67.609	121.467	-1.09622	0	
7.08737	67.0361	119.748	-1.09622	0	
7.08737	67.0361	120.894	-1.09622	0	
7.08737	66.4631	119.748	-1.09622	0	
7.08737	67.0361	119.175	0.523269	0	
7.08737	66.4631	119.175	0.523269	0	
7.08737	65.8901	118.602	0.523269	0	
7.08737	66.4631	117.456	0.523269	0	
7.08737	66.4631	117.456	0.523269	0	
7.08737	65.3172	118.029	0.523269	0	
7.08737	67.0361	118.602	0.523269	0	
7.08737	65.8901	118.029	0.55769	0	
7.08737	65.8901	116.883	0.55769	0	
7.08737	65.3172	117.456	0.55769	0	
7.08737	65.8901	117.456	0.55769	0	
7.08737	65.8901	117.456	0.55769	0	
7.08737	65.3172	115.737	0.55769	0	
7.08737	65.8901	115.165	0.55769	0	
7.08737	64.7442	113.446	0.55769	0	
7.08737	64.7442	112.3	0.55769	0	
7.08737	64.7442	111.154	-1.06229	0	
7.08737	64.7442	110.008	-1.06229	0	
7.08737	63.5983	109.435	-1.06229	0	
7.08737	64.1713	108.289	-1.06229	0	
7.08737	65.3172	107.716	-1.06229	0	
7.08737	65.3172	107.143	-1.06229	0	
7.08737	65.8901	107.143	-1.06229	0	
7.08737	66.4631	107.143	-1.06229	0	
7.08737	65.8901	107.716	-1.06229	0	
7.08737	66.4631	107.143	-1.0046	0	
7.08737	65.8901	107.143	0.614922	0	
7.08737	65.3172	105.997	0.614582	0	
7.08737	65.3172	105.424	0.614922	0	
7.08737	65.8901	105.424	0.614922	0	
7.08737	65.8901	104.278	0.614922	0	
7.08737	65.8901	103.132	0.614922	0	
7.08737	65.8901	103.132	0.614922	0	
7.08737	65.3172	101.986	0.623069	0	
7.08737	65.8901	101.414	0.62272	0	
7.08737	65.3172	101.414	0.623069	0	
7.08737	65.8901	100.841	0.623069	0	
7.08737	65.3172	100.268	0.623069	0	
7.08737	65.3172	99.6947	0.62272	0	
7.08737	65.8901	99.1217	0.62272	0	
7.08737	65.8901	99.1217	0.62272	0	
7.08737	64.7442	97.9758	0.62272	0	
7.08737	64.1713	98.5487	0.614582	0	
7.08737	63.5983	97.9758	0.614582	0	
7.08737	64.1713	95.684	0.614582	0	
7.08737	64.1713	95.684	0.614582	0	
7.08737	64.7442	95.111	0.614582	0	
7.08737	64.7442	93.9651	0.694488	0	
7.08737	64.1713	93.9651	0.694488	0	
7.08737	63.5983	92.8192	0.694488	0	
7.08737	63.0254	92.2462	0.693972	0	
7.08737	64.1713	91.1003	0.703771	0	
7.08737	63.5983	89.3814	0.703241	0	
7.08737	64.1713	89.3814	0.703771	0	
7.08737	64.1713	89.3814	0.703771	0	
7.08737	64.7442	88.8085	0.703771	0	
7.08737	65.3172	88.2355	0.703241	0	
7.08737	63.5983	88.2355	0.703241	0	
7.08737	64.1713	88.2355	0.703241	0	
7.08737	64.1713	86.5166	0.703241	0	
7.08737	63.0254	86.5166	0.703241	0	
7.08737	63.0254	85.9437	0.703241	0	
7.08737	64.1713	84.7978	0.703241	0	
7.08737	63.5983	84.2248	0.703241	0	
7.08737	63.5983	84.2248	0.703241	0	
7.08737	63.5983	83.6518	2.42258	0	
7.08737	64.7442	81.933	2.42258	0	
7.08737	64.1713	81.933	2.42258	0	
7.08737	64.7442	80.2141	0.807217	0	
7.08737	64.7442	79.6411	2.42258	0	
7.08737	64.1713	78.4952	2.42022	0	
7.08737	63.0254	76.7763	2.42022	0	
7.08737	63.0254	76.7763	2.42022	0	
7.08737	63.0254	75.6304	2.42022	0	
7.08737	61.8794	74.4845	2.42022	0	
7.08737	61.8794	73.9116	0.702712	0	
7.08737	60.7335	72.7656	0.806451	0	
7.08737	60.7335	71.6197	0.702712	0	
7.08737	60.7335	69.9009	0.702712	0	
7.08737	60.7335	69.9009	0.702712	0	
7.08737	61.3065	68.7549	0.806451	0	
