4.66812	43.5448	8.02141	3.09346	0	
4.66812	42.3989	8.02141	3.08797	0	
4.66812	42.9718	7.44845	4.69176	0	
4.66812	41.8259	6.87549	4.75967	0	
4.66812	41.253	6.87549	4.75967	0	
4.66812	41.253	7.44845	4.75967	0	
4.66812	41.253	8.02141	4.75967	0	
4.66812	40.68	8.59437	4.75967	0	
4.66812	40.68	8.59437	4.69176	0	
4.66812	40.107	9.74028	3.09346	0	
4.66812	39.5341	9.74028	3.09346	0	
4.66812	39.5341	9.16732	4.69176	0	
4.66812	40.107	9.16732	4.69176	0	
4.66812	40.107	9.16732	4.75967	0	
4.66812	38.3882	8.59437	4.5732	0	
4.66812	38.3882	9.16732	4.5732	0	
4.66812	38.9611	8.02141	6.27395	0	
4.66812	38.9611	8.02141	6.27395	0	
4.66812	40.68	8.59437	6.26398	0	
4.66812	40.107	8.59437	6.26398	0	
4.66812	40.107	8.02141	6.26398	0	
4.66812	39.5341	8.59437	7.85763	0	
4.66812	40.107	8.59437	7.85763	0	
4.66812	40.107	8.59437	7.85763	0	
4.66812	39.5341	8.02141	7.85763	0	
4.66812	40.68	7.44845	7.85763	0	
4.66812	42.9718	6.87549	6.26398	0	
4.66812	43.5448	6.87549	6.26398	0	
4.66812	44.1178	5.72958	6.44661	0	
4.66812	44.6907	5.15662	6.26398	0	
4.66812	45.2637	5.15662	7.85763	0	
4.66812	43.5448	5.15662	7.97457	0	
4.66812	43.5448	6.30254	7.97457	0	
4.66812	44.1178	6.30254	7.97457	0	
4.66812	43.5448	6.87549	7.81804	0	
4.66812	44.6907	6.30254	7.81804	0	
4.66812	43.5448	5.72958	7.81804	0	
4.66812	43.5448	5.15662	7.81804	0	
4.66812	43.5448	3.43775	7.81804	0	
4.66812	42.9718	2.86479	7.81804	0	
4.66812	42.9718	2.29183	7.70315	0	
4.66812	42.9718	0.572958	7.70315	0	
4.66812	42.3989	0.572958	7.57051	0	
4.66812	42.9718	-0.572958	7.57051	0	
4.66812	42.3989	-1.14592	7.57051	0	
4.66812	42.9718	-2.86479	5.96523	0	
4.66812	42.9718	-3.43775	5.96523	0	
4.66812	44.6907	-4.0107	5.95809	0	
4.66812	45.8366	-4.58366	5.95809	0	
