4.08886	73.9116	-2.29183	-75.4297	0	
4.08886	73.9116	-2.86479	-75.1921	0	
4.08886	74.4845	-2.29183	-75.1921	0	
4.08886	75.0575	-2.29183	-75.1863	0	
4.08886	75.6304	-3.43775	-75.1921	0	
4.08886	76.2034	-2.29183	-75.1863	0	
4.08886	76.7763	-3.43775	-75.1863	0	
4.08886	76.7763	-3.43775	-75.1863	0	
4.08886	77.3493	-3.43775	-75.15	0	
4.08886	77.3493	-3.43775	-75.15	0	
4.08886	78.4952	-3.43775	-75.15	0	
4.08886	78.4952	-3.43775	-75.15	0	
4.08886	79.0682	-4.58366	-75.15	0	
4.08886	78.4952	-5.72958	-75.15	0	
4.08886	80.7871	-3.43775	-75.1471	0	
4.08886	79.6411	-4.58366	-75.1359	0	
4.08886	80.2141	-4.58366	-75.1359	0	
4.08886	80.7871	-5.72958	-75.1359	0	
4.08886	81.36	-4.0107	-75.1359	0	
4.08886	82.5059	-5.72958	-75.3137	0	
4.08886	82.5059	-4.58366	-75.3137	0	
4.08886	83.0789	-4.58366	-73.7398	0	
4.08886	84.2248	-9.16732	-73.7398	0	
4.08886	86.5166	-6.30254	-73.7398	0	
4.08886	85.9437	-8.02141	-73.7398	0	
4.08886	85.9437	-8.02141	-73.7398	0	
4.08886	85.3707	-6.30254	-73.7398	0	
4.08886	85.3707	-5.72958	-73.7398	0	
4.08886	85.3707	-8.59437	-73.754	0	
4.08886	84.7978	-10.3132	-73.7508	0	
4.08886	86.5166	-10.8862	-73.754	0	
4.08886	86.5166	-12.6051	-73.754	0	
4.08886	85.3707	-14.8969	-73.7508	0	
4.08886	84.7978	-13.751	-73.7508	0	
4.08886	85.3707	-10.3132	-73.7508	0	
4.08886	84.7978	-12.6051	-73.754	0	
4.08886	85.3707	-17.7617	-73.7508	0	
4.08886	85.9437	-14.8969	-73.7508	0	
4.08886	87.0896	-21.1994	-73.7508	0	
4.08886	85.9437	-16.6158	-73.7508	0	
4.08886	85.9437	-18.3346	-73.7508	0	
4.08886	86.5166	-20.0535	-73.7508	0	
4.08886	86.5166	-19.4806	-73.7508	0	
4.08886	86.5166	-16.0428	-73.7508	0	
4.08886	86.5166	-16.0428	-73.7508	0	
4.08886	88.2355	-13.178	-73.7508	0	
4.08886	87.0896	-10.3132	-73.754	0	
4.08886	86.5166	-12.0321	-73.754	0	
4.08886	85.3707	-10.8862	-73.7508	0	
4.08886	85.3707	-9.74028	-73.7508	0	
4.08886	87.0896	-9.74028	-73.7508	0	
4.08886	85.9437	-11.4592	-73.7398	0	
4.08886	85.9437	-11.4592	-73.7508	0	
4.08886	84.7978	-16.0428	-73.7508	0	
4.08886	85.3707	-17.1887	-73.7508	0	
4.08886	84.7978	-16.6158	-73.7508	0	
4.08886	85.3707	-17.1887	-73.7508	0	
4.08886	85.3707	-13.178	-72.3781	0	
4.08886	84.7978	-13.751	-72.3781	0	
4.08886	85.3707	-12.0321	-72.3672	0	
4.08886	84.7978	-12.6051	-72.3781	0	
4.08886	84.7978	-10.3132	-72.3781	0	
4.08886	84.2248	-10.3132	-72.3781	0	
4.08886	86.5166	-10.8862	-72.3781	0	
4.08886	84.7978	-9.74028	-72.3781	0	
4.08886	86.5166	-7.44845	-72.3781	0	
4.08886	85.9437	-10.3132	-72.3781	0	
4.08886	86.5166	-11.4592	-72.3781	0	
4.08886	88.8085	-8.02141	-72.3781	0	
4.08886	89.9544	-7.44845	-72.3781	0	
4.08886	89.9544	-8.59437	-72.3781	0	
4.08886	89.9544	-13.751	-72.3781	0	
4.08886	89.3814	-17.1887	-72.3781	0	
4.08886	89.9544	-14.8969	-72.3781	0	
4.08886	89.9544	-16.0428	-72.3781	0	
4.08886	89.9544	-12.0321	-72.3781	0	
4.05479	89.9544	-13.751	-72.3781	0	
4.05479	89.9544	-9.74028	-72.3781	0	
4.05479	87.0896	-20.0535	-72.3781	0	
4.05479	89.9544	-13.178	-72.3781	0	
4.05479	89.9544	-12.0321	-72.3781	0	
4.05479	89.9544	-8.02141	-72.3781	0	
4.05479	84.7978	-8.02141	-72.3781	0	
4.05479	86.5166	-2.86479	-72.3781	0	
4.05479	87.0896	-9.74028	-72.3781	0	
4.08886	87.6625	-6.87549	-72.3781	0	
4.08886	87.0896	-4.0107	-72.1717	0	
4.08886	85.3707	-8.02141	-72.3781	0	
4.08886	82.5059	-1.71887	-72.3672	0	
4.08886	85.3707	-4.0107	-72.3672	0	
4.08886	84.7978	-5.72958	-72.3672	0	
4.08886	83.6518	-6.87549	-72.1607	0	
4.08886	83.6518	-2.86479	-72.1607	0	
4.08886	81.933	2.29183	-72.1607	0	
4.08886	83.6518	2.29183	-72.1607	0	
4.08886	83.0789	5.15662	-73.7398	0	
4.08886	83.0789	5.72958	-73.7398	0	
4.08886	83.0789	6.87549	-73.7398	0	
4.08886	81.933	7.44845	-73.7398	0	
4.08886	82.5059	9.16732	-73.7398	0	
4.08886	83.0789	10.8862	-72.1607	0	
4.08886	83.6518	10.8862	-72.1607	0	
4.08886	83.0789	10.8862	-72.1607	0	
4.08886	83.6518	11.4592	-72.1607	0	
4.08886	82.5059	11.4592	-72.1607	0	
4.08886	81.933	12.6051	-72.3672	0	
4.08886	82.5059	13.751	-72.3672	0	
4.08886	83.0789	14.3239	-72.3672	0	
4.08886	81.933	15.4699	-72.3672	0	
4.08886	81.36	13.178	-72.3672	0	
4.08886	81.933	13.751	-72.3672	0	
4.08886	81.36	12.6051	-72.3672	0	
4.08886	81.36	11.4592	-72.3672	0	
4.08886	80.7871	11.4592	-72.3672	0	
4.08886	80.7871	10.8862	-72.3672	0	
4.08886	80.7871	8.59437	-72.3672	0	
4.08886	80.2141	8.59437	-72.3672	0	
4.08886	79.6411	9.16732	-72.3672	0	
4.08886	80.2141	9.16732	-72.3815	0	
4.08886	80.2141	9.74028	-72.3815	0	
4.08886	80.7871	9.74028	-70.8148	0	
4.08886	80.2141	10.8862	-70.8148	0	
4.08886	80.2141	9.74028	-70.8148	0	
4.08886	79.6411	8.59437	-70.8148	0	
4.08886	80.2141	8.59437	-72.3815	0	
4.08886	80.2141	8.59437	-72.3815	0	
4.08886	80.2141	3.43775	-72.3815	0	
4.08886	78.4952	6.30254	-72.3815	0	
4.08886	79.6411	2.29183	-72.3815	0	
4.08886	80.2141	1.71887	-72.3815	0	
4.08886	80.7871	0	-72.3815	0	
4.08886	78.4952	2.29183	-72.3815	0	
4.08886	80.7871	-0.572958	-72.3815	0	
4.08886	79.0682	-0	-72.3815	0	
4.08886	79.0682	0	-72.3815	0	
4.08886	79.6411	1.71887	-72.3815	0	
4.08886	79.0682	3.43775	-72.3815	0	
4.08886	79.0682	2.86479	-72.3815	0	
4.08886	79.0682	2.86479	-72.3815	0	
4.08886	79.6411	4.58366	-72.3815	0	
4.08886	79.6411	4.58366	-72.3815	0	
4.08886	79.0682	3.43775	-72.3815	0	
4.08886	79.6411	2.86479	-72.3815	0	
4.08886	79.0682	2.29183	-72.3815	0	
4.08886	80.2141	3.43775	-72.3815	0	
4.08886	80.2141	3.43775	-72.3815	0	
4.08886	79.6411	4.0107	-72.3815	0	
4.08886	79.6411	3.43775	-72.3815	0	
4.08886	81.36	5.15662	-70.8148	0	
4.08886	81.36	7.44845	-70.8148	0	
4.08886	80.7871	6.30254	-70.8148	0	
4.08886	81.36	8.02141	-70.8148	0	
4.08886	81.933	9.16732	-70.8148	0	
4.08886	81.933	11.4592	-70.8148	0	
4.12294	81.36	8.59437	-70.8002	0	
4.12294	83.0789	10.3132	-70.8002	0	
4.12294	80.7871	6.87549	-70.8002	0	
4.12294	81.933	9.16732	-70.8002	0	
4.12294	81.933	8.59437	-70.8002	0	
4.12294	81.933	11.4592	-70.8002	0	
4.12294	83.0789	11.4592	-70.8002	0	
4.12294	81.36	12.0321	-70.8002	0	
4.12294	81.933	11.4592	-70.8002	0	
4.12294	81.933	12.0321	-72.3672	0	
4.12294	82.5059	14.8969	-72.3672	0	
4.12294	81.933	16.6158	-72.3672	0	
4.12294	81.933	16.6158	-72.3672	0	
4.12294	81.933	17.7617	-72.3672	0	
4.12294	82.5059	17.1887	-72.3672	0	
4.12294	82.5059	18.3346	-70.8002	0	
4.12294	82.5059	16.6158	-70.8002	0	
4.12294	83.0789	16.0428	-70.8002	0	
4.12294	82.5059	18.3346	-70.8002	0	
4.12294	83.0789	16.6158	-70.8002	0	
4.12294	82.5059	17.7617	-70.8002	0	
4.12294	81.36	21.7724	-72.3672	0	
4.12294	83.0789	20.0535	-72.3672	0	
4.12294	82.5059	21.1994	-72.3672	0	
4.12294	81.933	22.3454	-72.3672	0	
4.12294	81.36	24.6372	-72.3672	0	
4.12294	83.0789	22.3454	-72.3672	0	
4.12294	82.5059	23.4913	-72.3672	0	
4.12294	81.933	25.2101	-72.3672	0	
4.12294	81.933	22.9183	-72.3672	0	
4.12294	81.933	22.3454	-72.3672	0	
4.08886	82.5059	21.7724	-70.8002	0	
4.08886	83.0789	20.0535	-70.8002	0	
4.08886	82.5059	19.4806	-70.8002	0	
4.08886	82.5059	21.7724	-70.8002	0	
4.08886	82.5059	22.9183	-70.8002	0	
4.08886	82.5059	21.1994	-70.8002	0	
4.08886	83.0789	18.9076	-70.8002	0	
4.08886	83.6518	22.3454	-70.8002	0	
4.08886	82.5059	24.0642	-70.8002	0	
4.08886	83.0789	22.9183	-70.8002	0	
4.08886	81.933	25.2101	-71.0175	0	
4.08886	82.5059	25.2101	-71.0175	0	
4.08886	83.0789	28.0749	-71.0175	0	
4.08886	81.933	28.6479	-69.4628	0	
4.08886	81.933	28.0749	-69.4628	0	
4.08886	81.36	27.502	-69.4628	0	
4.08886	80.7871	30.9397	-71.0175	0	
4.08886	81.36	30.3668	-71.0175	0	
4.08886	81.36	32.0856	-70.8002	0	
4.08886	81.36	31.5127	-70.8002	0	
4.08886	81.36	33.8045	-70.8002	0	
4.08886	81.933	31.5127	-70.8002	0	
4.08886	80.7871	34.3775	-70.8002	0	
4.08886	80.7871	33.2316	-72.3672	0	
4.05479	80.2141	34.3775	-72.3672	0	
4.05479	80.7871	34.3775	-72.3672	0	
4.05479	79.6411	36.6693	-72.3672	0	
4.05479	80.2141	34.3775	-72.3672	0	
4.05479	80.7871	37.8152	-72.3672	0	
4.05479	80.2141	36.6693	-72.3672	0	
4.05479	80.7871	38.9611	-72.3672	0	
4.05479	80.2141	34.3775	-72.3672	0	
4.08886	79.6411	34.9504	-72.3672	0	
4.08886	79.0682	34.9504	-72.3672	0	
4.08886	79.0682	36.6693	-72.3672	0	
4.08886	79.6411	33.8045	-72.3672	0	
4.08886	80.2141	33.8045	-72.3672	0	
4.08886	80.2141	31.5127	-72.3672	0	
4.08886	80.2141	29.2208	-72.3672	0	
4.08886	80.7871	27.502	-72.3672	0	
4.08886	80.7871	26.3561	-70.8002	0	
4.08886	80.7871	27.502	-70.8002	0	
4.08886	81.36	24.6372	-70.8002	0	
4.08886	80.7871	26.929	-70.8002	0	
4.08886	80.7871	26.3561	-70.8002	0	
4.08886	80.2141	26.3561	-70.8002	0	
4.08886	81.36	28.0749	-72.3672	0	
4.08886	81.36	27.502	-72.3672	0	
4.08886	81.933	25.7831	-72.3672	0	
4.08886	81.933	26.3561	-72.3672	0	
4.08886	81.36	25.2101	-72.3672	0	
4.08886	81.36	24.6372	-72.3672	0	
4.08886	81.36	22.9183	-72.3672	0	
4.08886	81.36	22.3454	-72.3672	0	
4.08886	80.7871	22.3454	-72.3672	0	
4.08886	81.933	23.4913	-72.3672	0	
4.08886	81.36	24.0642	-72.3672	0	
4.08886	81.36	24.0642	-72.3672	0	
4.08886	80.7871	21.1994	-72.3815	0	
4.08886	81.933	20.6265	-72.3672	0	
4.08886	80.7871	20.0535	-72.3672	0	
4.08886	80.2141	18.9076	-72.3672	0	
4.08886	79.6411	20.6265	-72.3672	0	
4.05479	79.6411	20.6265	-72.3672	0	
4.05479	79.6411	22.3454	-72.3672	0	
4.05479	80.7871	20.0535	-72.3672	0	
4.05479	80.2141	21.7724	-72.3672	0	
4.05479	79.6411	21.1994	-72.3672	0	
4.05479	79.0682	19.4806	-72.3672	0	
4.05479	79.6411	20.0535	-72.3672	0	
4.05479	79.6411	20.0535	-72.3672	0	
4.08886	80.2141	18.3346	-72.3672	0	
4.08886	80.2141	17.7617	-72.3672	0	
4.08886	80.7871	16.0428	-72.3672	0	
4.08886	79.0682	17.7617	-72.3672	0	
4.08886	80.2141	14.8969	-72.3672	0	
4.08886	80.7871	15.4699	-72.3672	0	
4.08886	81.36	14.3239	-72.3672	0	
4.08886	80.7871	12.6051	-72.3672	0	
4.08886	82.5059	12.6051	-72.3672	0	
4.08886	80.7871	11.4592	-72.3672	0	
4.08886	80.7871	11.4592	-72.3672	0	
4.08886	81.36	13.178	-72.3672	0	
4.08886	81.933	13.751	-72.1607	0	
4.08886	81.933	13.178	-72.1607	0	
4.08886	82.5059	11.4592	-73.7398	0	
4.08886	81.933	13.178	-73.7398	0	
4.08886	81.36	14.8969	-73.7398	0	
4.08886	81.933	16.0428	-73.7398	0	
4.08886	81.36	18.3346	-73.7398	0	
4.08886	82.5059	20.0535	-73.7398	0	
4.08886	81.933	23.4913	-73.7398	0	
4.08886	81.933	21.1994	-73.7398	0	
4.08886	82.5059	20.6265	-73.7398	0	
4.08886	81.933	21.7724	-73.7398	0	
4.08886	82.5059	21.7724	-73.7398	0	
4.08886	81.933	20.6265	-73.7398	0	
4.08886	81.36	22.9183	-73.7398	0	
4.08886	81.36	24.0642	-73.7398	0	
4.08886	81.933	27.502	-73.7398	0	
4.08886	81.933	24.6372	-73.7398	0	
4.08886	82.5059	26.929	-73.7398	0	
4.08886	81.36	25.7831	-73.7398	0	
4.08886	81.933	23.4913	-73.7398	0	
4.08886	81.933	26.929	-73.7398	0	
4.08886	82.5059	24.6372	-73.7398	0	
4.08886	82.5059	25.2101	-73.7398	0	
4.08886	83.0789	26.929	-73.7398	0	
4.08886	83.0789	28.6479	-73.7398	0	
4.08886	81.933	29.7938	-73.7398	0	
4.08886	82.5059	31.5127	-73.7398	0	
4.08886	81.933	31.5127	-73.7398	0	
4.08886	81.933	32.6586	-73.7398	0	
4.08886	81.36	30.3668	-73.7398	0	
4.08886	81.36	31.5127	-73.7398	0	
4.08886	81.36	30.9397	-73.7398	0	
4.08886	81.933	30.3668	-73.7398	0	
4.08886	81.933	29.2208	-73.7398	0	
4.08886	81.933	27.502	-73.7398	0	
4.08886	80.7871	26.3561	-73.7398	0	
4.08886	81.933	25.2101	-73.7398	0	
4.08886	81.36	24.0642	-73.7398	0	
4.08886	82.5059	24.0642	-73.7398	0	
4.08886	81.36	23.4913	-73.7398	0	
4.08886	80.7871	22.9183	-73.7398	0	
4.08886	80.7871	24.0642	-73.7398	0	
4.08886	81.36	24.6372	-73.7398	0	
4.08886	80.7871	26.3561	-73.7398	0	
4.08886	82.5059	25.2101	-73.7398	0	
4.08886	81.933	23.4913	-73.7398	0	
4.08886	81.933	22.3454	-73.7398	0	
4.08886	81.36	25.2101	-73.7398	0	
4.08886	83.0789	24.0642	-73.7398	0	
4.08886	80.7871	21.7724	-73.7398	0	
4.08886	81.933	22.3454	-73.7398	0	
4.08886	81.933	18.3346	-73.7398	0	
4.08886	82.5059	17.7617	-73.7398	0	
4.08886	81.933	17.1887	-73.7398	0	
4.08886	81.933	16.6158	-75.3137	0	
4.08886	83.6518	17.1887	-75.3137	0	
4.08886	82.5059	13.751	-75.3137	0	
4.08886	82.5059	12.0321	-75.3137	0	
4.08886	82.5059	12.6051	-75.1359	0	
4.08886	81.933	13.178	-75.1359	0	
4.08886	81.933	13.178	-75.1359	0	
4.08886	81.933	12.0321	-75.1359	0	
4.08886	81.933	12.6051	-75.1359	0	
4.08886	82.5059	8.59437	-75.1359	0	
4.08886	81.36	8.02141	-75.1359	0	
4.08886	81.36	9.74028	-75.1359	0	
4.08886	81.36	10.8862	-75.1359	0	
4.08886	80.7871	8.59437	-75.1359	0	
4.08886	80.7871	11.4592	-75.1359	0	
4.08886	80.7871	12.0321	-75.1359	0	
4.08886	80.7871	12.6051	-75.1359	0	
4.08886	80.7871	13.751	-75.1359	0	
4.08886	80.2141	15.4699	-75.1359	0	
4.08886	81.933	16.0428	-75.1359	0	
4.08886	81.36	13.751	-75.1359	0	
4.08886	81.36	13.751	-75.1359	0	
4.08886	81.36	14.3239	-75.1359	0	
4.08886	80.7871	17.1887	-75.1359	0	
4.08886	80.7871	16.6158	-75.1359	0	
4.08886	81.36	16.6158	-75.1359	0	
4.08886	80.7871	19.4806	-75.1359	0	
4.05479	82.5059	20.0535	-75.1359	0	
4.05479	80.7871	18.9076	-75.3137	0	
4.05479	81.36	22.9183	-75.3137	0	
4.05479	80.7871	23.4913	-75.3137	0	
4.05479	80.7871	23.4913	-75.3137	0	
4.05479	80.2141	24.6372	-75.3137	0	
4.05479	80.2141	24.6372	-75.3137	0	
4.05479	80.2141	26.3561	-75.3137	0	
4.05479	80.2141	25.2101	-75.1359	0	
4.02072	81.36	24.0642	-75.1359	0	
4.02072	80.2141	22.3454	-75.1359	0	
4.02072	80.7871	21.7724	-75.1359	0	
4.02072	81.36	20.0535	-75.1359	0	
4.02072	81.36	20.0535	-75.1359	0	
4.02072	81.36	17.1887	-75.1359	0	
4.02072	81.36	17.1887	-75.1359	0	
4.02072	84.2248	15.4699	-75.1359	0	
4.02072	82.5059	15.4699	-75.1359	0	
4.02072	82.5059	13.751	-75.1359	0	
4.02072	81.933	14.8969	-75.1359	0	
4.02072	82.5059	15.4699	-76.7204	0	
4.02072	82.5059	14.3239	-76.7204	0	
4.02072	83.0789	12.0321	-76.7204	0	
4.02072	81.933	12.0321	-76.7204	0	
4.02072	83.0789	8.59437	-76.5563	0	
4.02072	83.6518	7.44845	-76.5563	0	
4.02072	83.6518	4.0107	-76.5563	0	
4.02072	82.5059	5.72958	-76.5563	0	
4.02072	82.5059	2.29183	-76.5563	0	
4.02072	83.0789	2.29183	-76.5563	0	
4.05479	81.36	7.44845	-73.7398	0	
4.05479	80.7871	6.87549	-73.7398	0	
4.05479	80.7871	6.87549	-73.7398	0	
4.05479	81.36	9.74028	-75.3137	0	
4.05479	80.2141	8.59437	-75.3137	0	
4.05479	81.36	8.02141	-75.1359	0	
4.05479	81.36	9.74028	-75.1359	0	
4.05479	81.36	10.8862	-75.15	0	
4.05479	80.7871	10.8862	-75.1359	0	
4.05479	80.7871	9.74028	-75.1359	0	
4.05479	81.36	9.74028	-75.1359	0	
4.05479	80.7871	6.87549	-75.1359	0	
4.05479	81.933	5.72958	-75.1359	0	
4.05479	81.36	5.15662	-75.1359	0	
4.05479	80.7871	5.72958	-75.1359	0	
4.05479	81.36	5.72958	-75.1359	0	
4.05479	80.7871	4.58366	-75.1359	0	
4.05479	81.36	3.43775	-76.7204	0	
4.05479	81.36	1.71887	-76.7204	0	
4.05479	81.933	4.58366	-75.1359	0	
4.05479	81.933	4.58366	-75.1359	0	
4.05479	81.933	0.572958	-75.1359	0	
4.05479	81.36	1.71887	-75.1359	0	
4.05479	81.36	-2.29183	-75.15	0	
4.05479	80.2141	-4.0107	-75.1359	0	
4.05479	80.7871	-3.43775	-75.1359	0	
4.05479	79.6411	-4.58366	-75.1359	0	
4.05479	81.36	-4.0107	-75.1359	0	
4.05479	80.7871	-5.15662	-75.1359	0	
4.05479	80.2141	-2.86479	-75.1359	0	
4.05479	81.36	-1.71887	-75.1359	0	
4.05479	80.2141	-0	-75.15	0	
4.05479	80.7871	0.572958	-75.15	0	
4.05479	80.7871	2.86479	-75.15	0	
4.05479	80.2141	5.72958	-75.15	0	
4.05479	80.2141	5.72958	-75.15	0	
4.05479	80.7871	7.44845	-75.3275	0	
4.05479	80.7871	8.02141	-75.3275	0	
4.05479	80.7871	9.74028	-75.3137	0	
4.05479	80.7871	9.74028	-73.7398	0	
4.05479	80.7871	11.4592	-73.7398	0	
4.05479	80.2141	11.4592	-73.7398	0	
4.05479	80.2141	10.8862	-73.7398	0	
4.05479	81.36	13.178	-73.7398	0	
4.05479	79.6411	10.8862	-73.7398	0	
4.05479	80.2141	11.4592	-75.3137	0	
4.05479	79.6411	10.8862	-75.3137	0	
4.05479	80.7871	11.4592	-75.3137	0	
4.05479	80.7871	12.0321	-75.3137	0	
4.05479	80.2141	12.0321	-75.3137	0	
4.05479	80.7871	13.751	-75.1359	0	
4.05479	80.7871	13.751	-75.1359	0	
4.05479	81.36	16.6158	-75.3137	0	
4.05479	80.7871	18.3346	-75.3137	0	
4.05479	81.933	18.9076	-75.3137	0	
4.05479	81.36	20.0535	-75.3137	0	
4.05479	82.5059	21.7724	-75.3137	0	
4.05479	84.7978	21.7724	-75.3137	0	
4.05479	84.2248	22.3454	-75.3137	0	
4.05479	82.5059	22.9183	-75.1359	0	
4.05479	81.933	22.9183	-75.1359	0	
4.05479	83.6518	26.929	-75.1359	0	
4.05479	85.9437	27.502	-75.1359	0	
4.05479	82.5059	28.0749	-75.1359	0	
4.05479	81.933	28.6479	-75.1359	0	
4.05479	83.0789	28.6479	-75.1412	0	
4.05479	83.0789	29.2208	-75.1412	0	
4.05479	81.36	33.8045	-75.1359	0	
3.98664	80.7871	32.6586	-75.1359	0	
3.98664	80.7871	37.8152	-75.1359	0	
3.98664	80.2141	36.6693	-75.1359	0	
3.98664	80.2141	35.5234	-75.1359	0	
3.98664	78.4952	36.0963	-75.1359	0	
3.98664	79.0682	36.0963	-75.1359	0	
3.98664	79.6411	34.3775	-75.1412	0	
4.05479	80.7871	32.0856	-75.1359	0	
4.05479	81.36	32.0856	-75.1359	0	
4.05479	79.6411	29.2208	-75.1359	0	
4.05479	81.36	24.0642	-75.3137	0	
4.05479	81.933	20.6265	-73.7398	0	
4.05479	81.933	20.0535	-73.7444	0	
4.05479	82.5059	20.0535	-73.7398	0	
4.05479	81.36	18.9076	-73.7398	0	
