3.50961	48.1285	-97.9758	9.93955	0	
3.50961	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
3.85035	48.1285	-97.9758	9.93955	0	
